waveform	[0]
  56.164078	-6.400000E-3
  56.166078	-6.400000E-3
  56.168078	-6.400000E-3
  56.170078	-6.400000E-3
  56.172078	-6.400000E-3
  56.174078	-6.400000E-3
  56.176078	-7.600000E-3
  56.178078	-6.400000E-3
  56.180078	-6.400000E-3
  56.182078	-6.400000E-3
  56.184078	-6.400000E-3
  56.186078	-6.400000E-3
  56.188078	-6.400000E-3
  56.190078	-6.400000E-3
  56.192078	-6.400000E-3
  56.194078	-6.400000E-3
  56.196078	-6.400000E-3
  56.198078	-6.400000E-3
  56.200078	-6.400000E-3
  56.202078	-6.400000E-3
  56.204078	-6.400000E-3
  56.206078	-6.400000E-3
  56.208078	-6.400000E-3
  56.210078	-6.400000E-3
  56.212078	-6.400000E-3
  56.214078	-6.400000E-3
  56.216078	-7.600000E-3
  56.218078	-6.400000E-3
  56.220078	-6.400000E-3
  56.222078	-6.400000E-3
  56.224078	-6.400000E-3
  56.226078	-6.400000E-3
  56.228078	-6.400000E-3
  56.230078	-6.400000E-3
  56.232078	-6.400000E-3
  56.234078	-7.600000E-3
  56.236078	-6.400000E-3
  56.238078	-6.400000E-3
  56.240078	-6.400000E-3
  56.242078	-6.400000E-3
  56.244078	-6.400000E-3
  56.246078	-6.400000E-3
  56.248078	-6.400000E-3
  56.250078	-6.400000E-3
  56.252078	-6.400000E-3
  56.254078	-6.400000E-3
  56.256078	-6.400000E-3
  56.258078	-6.400000E-3
  56.260078	-6.400000E-3
  56.262078	-6.400000E-3
  56.264078	-6.400000E-3
  56.266078	-6.400000E-3
  56.268078	-6.400000E-3
  56.270078	-6.400000E-3
  56.272078	-6.400000E-3
  56.274078	-6.400000E-3
  56.276078	-7.600000E-3
  56.278078	-6.400000E-3
  56.280078	-6.400000E-3
  56.282078	-6.400000E-3
  56.284078	-6.400000E-3
  56.286078	-6.400000E-3
  56.288078	-6.400000E-3
  56.290078	-6.400000E-3
  56.292078	-6.400000E-3
  56.294078	-6.400000E-3
  56.296078	-6.400000E-3
  56.298078	-6.400000E-3
  56.300078	-6.400000E-3
  56.302078	-5.200000E-3
  56.304078	-6.400000E-3
  56.306078	-6.400000E-3
  56.308078	-6.400000E-3
  56.310078	-6.400000E-3
  56.312078	-6.400000E-3
  56.314078	-6.400000E-3
  56.316078	-6.400000E-3
  56.318078	-6.400000E-3
  56.320078	-6.400000E-3
  56.322078	-6.400000E-3
  56.324078	-6.400000E-3
  56.326078	-6.400000E-3
  56.328078	-6.400000E-3
  56.330078	-6.400000E-3
  56.332078	-6.400000E-3
  56.334078	-6.400000E-3
  56.336078	-6.400000E-3
  56.338078	-6.400000E-3
  56.340078	-6.400000E-3
  56.342078	-6.400000E-3
  56.344078	-6.400000E-3
  56.346078	-6.400000E-3
  56.348078	-6.400000E-3
  56.350078	-7.600000E-3
  56.352078	-6.400000E-3
  56.354078	-6.400000E-3
  56.356078	-6.400000E-3
  56.358078	-6.400000E-3
  56.360078	-6.400000E-3
  56.362078	-6.400000E-3
  56.364078	-6.400000E-3
  56.366078	-7.600000E-3
  56.368078	-6.400000E-3
  56.370078	-6.400000E-3
  56.372078	-7.600000E-3
  56.374078	-6.400000E-3
  56.376078	-6.400000E-3
  56.378078	-6.400000E-3
  56.380078	-6.400000E-3
  56.382078	-6.400000E-3
  56.384078	-7.600000E-3
  56.386078	-6.400000E-3
  56.388078	-6.400000E-3
  56.390078	-7.600000E-3
  56.392078	-6.400000E-3
  56.394078	-6.400000E-3
  56.396078	-6.400000E-3
  56.398078	-6.400000E-3
  56.400078	-5.200000E-3
  56.402078	-6.400000E-3
  56.404078	-6.400000E-3
  56.406078	-6.400000E-3
  56.408078	-6.400000E-3
  56.410078	-6.400000E-3
  56.412078	-7.600000E-3
  56.414078	-6.400000E-3
  56.416078	-6.400000E-3
  56.418078	-6.400000E-3
  56.420078	-6.400000E-3
  56.422078	-6.400000E-3
  56.424078	-6.400000E-3
  56.426078	-6.400000E-3
  56.428078	-6.400000E-3
  56.430078	-7.600000E-3
  56.432078	-6.400000E-3
  56.434078	-6.400000E-3
  56.436078	-6.400000E-3
  56.438078	-6.400000E-3
  56.440078	-6.400000E-3
  56.442078	-6.400000E-3
  56.444078	-6.400000E-3
  56.446078	-6.400000E-3
  56.448078	-6.400000E-3
  56.450078	-6.400000E-3
  56.452078	-6.400000E-3
  56.454078	-6.400000E-3
  56.456078	-6.400000E-3
  56.458078	-6.400000E-3
  56.460078	-6.400000E-3
  56.462078	-6.400000E-3
  56.464078	-6.400000E-3
  56.466078	-6.400000E-3
  56.468078	-6.400000E-3
  56.470078	-6.400000E-3
  56.472078	-6.400000E-3
  56.474078	-6.400000E-3
  56.476078	-6.400000E-3
  56.478078	-6.400000E-3
  56.480078	-6.400000E-3
  56.482078	-6.400000E-3
  56.484078	-6.400000E-3
  56.486078	-6.400000E-3
  56.488078	-6.400000E-3
  56.490078	-6.400000E-3
  56.492078	-6.400000E-3
  56.494078	-6.400000E-3
  56.496078	-6.400000E-3
  56.498078	-6.400000E-3
  56.500078	-6.400000E-3
  56.502078	-6.400000E-3
  56.504078	-6.400000E-3
  56.506078	-6.400000E-3
  56.508078	-7.600000E-3
  56.510078	-6.400000E-3
  56.512078	-6.400000E-3
  56.514078	-6.400000E-3
  56.516078	-6.400000E-3
  56.518078	-6.400000E-3
  56.520078	-6.400000E-3
  56.522078	-6.400000E-3
  56.524078	-6.400000E-3
  56.526078	-6.400000E-3
  56.528078	-6.400000E-3
  56.530078	-6.400000E-3
  56.532078	-6.400000E-3
  56.534078	-6.400000E-3
  56.536078	-6.400000E-3
  56.538078	-6.400000E-3
  56.540078	-6.400000E-3
  56.542078	-6.400000E-3
  56.544078	-6.400000E-3
  56.546078	-6.400000E-3
  56.548078	-6.400000E-3
  56.550078	-6.400000E-3
  56.552078	-6.400000E-3
  56.554078	-5.200000E-3
  56.556078	-6.400000E-3
  56.558078	-6.400000E-3
  56.560078	-6.400000E-3
  56.562078	-6.400000E-3
  56.564078	-6.400000E-3
  56.566078	-6.400000E-3
  56.568078	-6.400000E-3
  56.570078	-6.400000E-3
  56.572078	-6.400000E-3
  56.574078	-6.400000E-3
  56.576078	-6.400000E-3
  56.578078	-6.400000E-3
  56.580078	-6.400000E-3
  56.582078	-6.400000E-3
  56.584078	-6.400000E-3
  56.586078	-6.400000E-3
  56.588078	-6.400000E-3
  56.590078	-6.400000E-3
  56.592078	-6.400000E-3
  56.594078	-6.400000E-3
  56.596078	-6.400000E-3
  56.598078	-6.400000E-3
  56.600078	-6.400000E-3
  56.602078	-6.400000E-3
  56.604078	-6.400000E-3
  56.606078	-6.400000E-3
  56.608078	-6.400000E-3
  56.610078	-6.400000E-3
  56.612078	-6.400000E-3
  56.614078	-5.200000E-3
  56.616078	-5.200000E-3
  56.618078	-6.400000E-3
  56.620078	-6.400000E-3
  56.622078	-6.400000E-3
  56.624078	-6.400000E-3
  56.626078	-6.400000E-3
  56.628078	-6.400000E-3
  56.630078	-6.400000E-3
  56.632078	-6.400000E-3
  56.634078	-6.400000E-3
  56.636078	-5.200000E-3
  56.638078	-6.400000E-3
  56.640078	-6.400000E-3
  56.642078	-7.600000E-3
  56.644078	-6.400000E-3
  56.646078	-6.400000E-3
  56.648078	-6.400000E-3
  56.650078	-6.400000E-3
  56.652078	-6.400000E-3
  56.654078	-6.400000E-3
  56.656078	-5.200000E-3
  56.658078	-6.400000E-3
  56.660078	-6.400000E-3
  56.662078	-6.400000E-3
  56.664078	-6.400000E-3
  56.666078	-6.400000E-3
  56.668078	-6.400000E-3
  56.670078	-6.400000E-3
  56.672078	-6.400000E-3
  56.674078	-5.200000E-3
  56.676078	-6.400000E-3
  56.678078	-6.400000E-3
  56.680078	-6.400000E-3
  56.682078	-6.400000E-3
  56.684078	-6.400000E-3
  56.686078	-6.400000E-3
  56.688078	-6.400000E-3
  56.690078	-6.400000E-3
  56.692078	-6.400000E-3
  56.694078	-6.400000E-3
  56.696078	-6.400000E-3
  56.698078	-6.400000E-3
  56.700078	-6.400000E-3
  56.702078	-7.600000E-3
  56.704078	-6.400000E-3
  56.706078	-6.400000E-3
  56.708078	-6.400000E-3
  56.710078	-6.400000E-3
  56.712078	-6.400000E-3
  56.714078	-6.400000E-3
  56.716078	-6.400000E-3
  56.718078	-6.400000E-3
  56.720078	-6.400000E-3
  56.722078	-6.400000E-3
  56.724078	-6.400000E-3
  56.726078	-6.400000E-3
  56.728078	-6.400000E-3
  56.730078	-6.400000E-3
  56.732078	-6.400000E-3
  56.734078	-6.400000E-3
  56.736078	-6.400000E-3
  56.738078	-6.400000E-3
  56.740078	-6.400000E-3
  56.742078	-6.400000E-3
  56.744078	-6.400000E-3
  56.746078	-6.400000E-3
  56.748078	-6.400000E-3
  56.750078	-6.400000E-3
  56.752078	-6.400000E-3
  56.754078	-5.200000E-3
  56.756078	-6.400000E-3
  56.758078	-6.400000E-3
  56.760078	-6.400000E-3
  56.762078	-6.400000E-3
  56.764078	-6.400000E-3
  56.766078	-6.400000E-3
  56.768078	-6.400000E-3
  56.770078	-6.400000E-3
  56.772078	-6.400000E-3
  56.774078	-6.400000E-3
  56.776078	-6.400000E-3
  56.778078	-6.400000E-3
  56.780078	-6.400000E-3
  56.782078	-6.400000E-3
  56.784078	-6.400000E-3
  56.786078	-6.400000E-3
  56.788078	-6.400000E-3
  56.790078	-6.400000E-3
  56.792078	-6.400000E-3
  56.794078	-6.400000E-3
  56.796078	-6.400000E-3
  56.798078	-6.400000E-3
  56.800078	-6.400000E-3
  56.802078	-6.400000E-3
  56.804078	-6.400000E-3
  56.806078	-6.400000E-3
  56.808078	-6.400000E-3
  56.810078	-5.200000E-3
  56.812078	-6.400000E-3
  56.814078	-6.400000E-3
  56.816078	-6.400000E-3
  56.818078	-6.400000E-3
  56.820078	-6.400000E-3
  56.822078	-6.400000E-3
  56.824078	-6.400000E-3
  56.826078	-6.400000E-3
  56.828078	-6.400000E-3
  56.830078	-6.400000E-3
  56.832078	-5.200000E-3
  56.834078	-6.400000E-3
  56.836078	-6.400000E-3
  56.838078	-6.400000E-3
  56.840078	-6.400000E-3
  56.842078	-6.400000E-3
  56.844078	-6.400000E-3
  56.846078	-6.400000E-3
  56.848078	-6.400000E-3
  56.850078	-6.400000E-3
  56.852078	-6.400000E-3
  56.854078	-6.400000E-3
  56.856078	-6.400000E-3
  56.858078	-6.400000E-3
  56.860078	-6.400000E-3
  56.862078	-6.400000E-3
  56.864078	-6.400000E-3
  56.866078	-6.400000E-3
  56.868078	-6.400000E-3
  56.870078	-6.400000E-3
  56.872078	-6.400000E-3
  56.874078	-6.400000E-3
  56.876078	-6.400000E-3
  56.878078	-6.400000E-3
  56.880078	-6.400000E-3
  56.882078	-6.400000E-3
  56.884078	-6.400000E-3
  56.886078	-6.400000E-3
  56.888078	-6.400000E-3
  56.890078	-6.400000E-3
  56.892078	-5.200000E-3
  56.894078	-6.400000E-3
  56.896078	-6.400000E-3
  56.898078	-6.400000E-3
  56.900078	-6.400000E-3
  56.902078	-6.400000E-3
  56.904078	-6.400000E-3
  56.906078	-6.400000E-3
  56.908078	-6.400000E-3
  56.910078	-6.400000E-3
  56.912078	-6.400000E-3
  56.914078	-6.400000E-3
  56.916078	-6.400000E-3
  56.918078	-6.400000E-3
  56.920078	-6.400000E-3
  56.922078	-6.400000E-3
  56.924078	-6.400000E-3
  56.926078	-6.400000E-3
  56.928078	-6.400000E-3
  56.930078	-6.400000E-3
  56.932078	-6.400000E-3
  56.934078	-6.400000E-3
  56.936078	-6.400000E-3
  56.938078	-6.400000E-3
  56.940078	-6.400000E-3
  56.942078	-6.400000E-3
  56.944078	-6.400000E-3
  56.946078	-6.400000E-3
  56.948078	-5.200000E-3
  56.950078	-6.400000E-3
  56.952078	-6.400000E-3
  56.954078	-6.400000E-3
  56.956078	-6.400000E-3
  56.958078	-6.400000E-3
  56.960078	-6.400000E-3
  56.962078	-6.400000E-3
  56.964078	-5.200000E-3
  56.966078	-6.400000E-3
  56.968078	-6.400000E-3
  56.970078	-6.400000E-3
  56.972078	-6.400000E-3
  56.974078	-6.400000E-3
  56.976078	-6.400000E-3
  56.978078	-6.400000E-3
  56.980078	-6.400000E-3
  56.982078	-6.400000E-3
  56.984078	-6.400000E-3
  56.986078	-6.400000E-3
  56.988078	-5.200000E-3
  56.990078	-6.400000E-3
  56.992078	-6.400000E-3
  56.994078	-6.400000E-3
  56.996078	-6.400000E-3
  56.998078	-6.400000E-3
  57.000078	-6.400000E-3
  57.002078	-6.400000E-3
  57.004078	-6.400000E-3
  57.006078	-5.200000E-3
  57.008078	-6.400000E-3
  57.010078	-6.400000E-3
  57.012078	-6.400000E-3
  57.014078	-6.400000E-3
  57.016078	-6.400000E-3
  57.018078	-6.400000E-3
  57.020078	-6.400000E-3
  57.022078	-6.400000E-3
  57.024078	-6.400000E-3
  57.026078	-6.400000E-3
  57.028078	-5.200000E-3
  57.030078	-6.400000E-3
  57.032078	-6.400000E-3
  57.034078	-6.400000E-3
  57.036078	-6.400000E-3
  57.038078	-6.400000E-3
  57.040078	-6.400000E-3
  57.042078	-6.400000E-3
  57.044078	-5.200000E-3
  57.046078	-6.400000E-3
  57.048078	-5.200000E-3
  57.050078	-6.400000E-3
  57.052078	-6.400000E-3
  57.054078	-6.400000E-3
  57.056078	-6.400000E-3
  57.058078	-6.400000E-3
  57.060078	-6.400000E-3
  57.062078	-6.400000E-3
  57.064078	-6.400000E-3
  57.066078	-5.200000E-3
  57.068078	-6.400000E-3
  57.070078	-6.400000E-3
  57.072078	-6.400000E-3
  57.074078	-6.400000E-3
  57.076078	-6.400000E-3
  57.078078	-6.400000E-3
  57.080078	-6.400000E-3
  57.082078	-6.400000E-3
  57.084078	-6.400000E-3
  57.086078	-6.400000E-3
  57.088078	-5.200000E-3
  57.090078	-6.400000E-3
  57.092078	-6.400000E-3
  57.094078	-6.400000E-3
  57.096078	-6.400000E-3
  57.098078	-6.400000E-3
  57.100078	-5.200000E-3
  57.102078	-6.400000E-3
  57.104078	-6.400000E-3
  57.106078	-5.200000E-3
  57.108078	-5.200000E-3
  57.110078	-6.400000E-3
  57.112078	-6.400000E-3
  57.114078	-6.400000E-3
  57.116078	-6.400000E-3
  57.118078	-6.400000E-3
  57.120078	-6.400000E-3
  57.122078	-6.400000E-3
  57.124078	-6.400000E-3
  57.126078	-5.200000E-3
  57.128078	-6.400000E-3
  57.130078	-6.400000E-3
  57.132078	-6.400000E-3
  57.134078	-6.400000E-3
  57.136078	-6.400000E-3
  57.138078	-6.400000E-3
  57.140078	-6.400000E-3
  57.142078	-6.400000E-3
  57.144078	-6.400000E-3
  57.146078	-6.400000E-3
  57.148078	-6.400000E-3
  57.150078	-6.400000E-3
  57.152078	-6.400000E-3
  57.154078	-6.400000E-3
  57.156078	-6.400000E-3
  57.158078	-6.400000E-3
  57.160078	-6.400000E-3
  57.162078	-6.400000E-3
  57.164078	-6.400000E-3
  57.166078	-6.400000E-3
  57.168078	-6.400000E-3
  57.170078	-6.400000E-3
  57.172078	-6.400000E-3
  57.174078	-6.400000E-3
  57.176078	-6.400000E-3
  57.178078	-6.400000E-3
  57.180078	-6.400000E-3
  57.182078	-6.400000E-3
  57.184078	-5.200000E-3
  57.186078	-6.400000E-3
  57.188078	-6.400000E-3
  57.190078	-6.400000E-3
  57.192078	-6.400000E-3
  57.194078	-6.400000E-3
  57.196078	-6.400000E-3
  57.198078	-6.400000E-3
  57.200078	-6.400000E-3
  57.202078	-5.200000E-3
  57.204078	-6.400000E-3
  57.206078	-6.400000E-3
  57.208078	-6.400000E-3
  57.210078	-6.400000E-3
  57.212078	-6.400000E-3
  57.214078	-6.400000E-3
  57.216078	-6.400000E-3
  57.218078	-6.400000E-3
  57.220078	-6.400000E-3
  57.222078	-5.200000E-3
  57.224078	-5.200000E-3
  57.226078	-5.200000E-3
  57.228078	-6.400000E-3
  57.230078	-6.400000E-3
  57.232078	-6.400000E-3
  57.234078	-6.400000E-3
  57.236078	-6.400000E-3
  57.238078	-6.400000E-3
  57.240078	-6.400000E-3
  57.242078	-6.400000E-3
  57.244078	-5.200000E-3
  57.246078	-6.400000E-3
  57.248078	-6.400000E-3
  57.250078	-6.400000E-3
  57.252078	-6.400000E-3
  57.254078	-6.400000E-3
  57.256078	-6.400000E-3
  57.258078	-6.400000E-3
  57.260078	-6.400000E-3
  57.262078	-6.400000E-3
  57.264078	-6.400000E-3
  57.266078	-6.400000E-3
  57.268078	-6.400000E-3
  57.270078	-6.400000E-3
  57.272078	-6.400000E-3
  57.274078	-6.400000E-3
  57.276078	-6.400000E-3
  57.278078	-6.400000E-3
  57.280078	-6.400000E-3
  57.282078	-6.400000E-3
  57.284078	-5.200000E-3
  57.286078	-6.400000E-3
  57.288078	-6.400000E-3
  57.290078	-6.400000E-3
  57.292078	-6.400000E-3
  57.294078	-6.400000E-3
  57.296078	-6.400000E-3
  57.298078	-6.400000E-3
  57.300078	-5.200000E-3
  57.302078	-6.400000E-3
  57.304078	-6.400000E-3
  57.306078	-5.200000E-3
  57.308078	-6.400000E-3
  57.310078	-6.400000E-3
  57.312078	-6.400000E-3
  57.314078	-6.400000E-3
  57.316078	-6.400000E-3
  57.318078	-6.400000E-3
  57.320078	-5.200000E-3
  57.322078	-5.200000E-3
  57.324078	-5.200000E-3
  57.326078	-6.400000E-3
  57.328078	-6.400000E-3
  57.330078	-6.400000E-3
  57.332078	-6.400000E-3
  57.334078	-6.400000E-3
  57.336078	-6.400000E-3
  57.338078	-6.400000E-3
  57.340078	-5.200000E-3
  57.342078	-5.200000E-3
  57.344078	-5.200000E-3
  57.346078	-6.400000E-3
  57.348078	-6.400000E-3
  57.350078	-6.400000E-3
  57.352078	-6.400000E-3
  57.354078	-6.400000E-3
  57.356078	-6.400000E-3
  57.358078	-6.400000E-3
  57.360078	-5.200000E-3
  57.362078	-6.400000E-3
  57.364078	-5.200000E-3
  57.366078	-6.400000E-3
  57.368078	-6.400000E-3
  57.370078	-6.400000E-3
  57.372078	-6.400000E-3
  57.374078	-6.400000E-3
  57.376078	-6.400000E-3
  57.378078	-6.400000E-3
  57.380078	-5.200000E-3
  57.382078	-5.200000E-3
  57.384078	-6.400000E-3
  57.386078	-6.400000E-3
  57.388078	-6.400000E-3
  57.390078	-6.400000E-3
  57.392078	-6.400000E-3
  57.394078	-6.400000E-3
  57.396078	-6.400000E-3
  57.398078	-5.200000E-3
  57.400078	-5.200000E-3
  57.402078	-6.400000E-3
  57.404078	-6.400000E-3
  57.406078	-6.400000E-3
  57.408078	-6.400000E-3
  57.410078	-6.400000E-3
  57.412078	-6.400000E-3
  57.414078	-6.400000E-3
  57.416078	-6.400000E-3
  57.418078	-5.200000E-3
  57.420078	-6.400000E-3
  57.422078	-5.200000E-3
  57.424078	-6.400000E-3
  57.426078	-6.400000E-3
  57.428078	-6.400000E-3
  57.430078	-6.400000E-3
  57.432078	-6.400000E-3
  57.434078	-6.400000E-3
  57.436078	-5.200000E-3
  57.438078	-6.400000E-3
  57.440078	-5.200000E-3
  57.442078	-5.200000E-3
  57.444078	-6.400000E-3
  57.446078	-6.400000E-3
  57.448078	-6.400000E-3
  57.450078	-6.400000E-3
  57.452078	-6.400000E-3
  57.454078	-6.400000E-3
  57.456078	-6.400000E-3
  57.458078	-5.200000E-3
  57.460078	-5.200000E-3
  57.462078	-5.200000E-3
  57.464078	-6.400000E-3
  57.466078	-6.400000E-3
  57.468078	-6.400000E-3
  57.470078	-6.400000E-3
  57.472078	-6.400000E-3
  57.474078	-5.200000E-3
  57.476078	-6.400000E-3
  57.478078	-5.200000E-3
  57.480078	-5.200000E-3
  57.482078	-5.200000E-3
  57.484078	-6.400000E-3
  57.486078	-6.400000E-3
  57.488078	-6.400000E-3
  57.490078	-6.400000E-3
  57.492078	-6.400000E-3
  57.494078	-6.400000E-3
  57.496078	-6.400000E-3
  57.498078	-5.200000E-3
  57.500078	-5.200000E-3
  57.502078	-5.200000E-3
  57.504078	-6.400000E-3
  57.506078	-6.400000E-3
  57.508078	-6.400000E-3
  57.510078	-6.400000E-3
  57.512078	-6.400000E-3
  57.514078	-6.400000E-3
  57.516078	-5.200000E-3
  57.518078	-5.200000E-3
  57.520078	-5.200000E-3
  57.522078	-6.400000E-3
  57.524078	-6.400000E-3
  57.526078	-6.400000E-3
  57.528078	-6.400000E-3
  57.530078	-6.400000E-3
  57.532078	-6.400000E-3
  57.534078	-6.400000E-3
  57.536078	-5.200000E-3
  57.538078	-5.200000E-3
  57.540078	-5.200000E-3
  57.542078	-5.200000E-3
  57.544078	-6.400000E-3
  57.546078	-6.400000E-3
  57.548078	-6.400000E-3
  57.550078	-6.400000E-3
  57.552078	-6.400000E-3
  57.554078	-6.400000E-3
  57.556078	-5.200000E-3
  57.558078	-5.200000E-3
  57.560078	-5.200000E-3
  57.562078	-6.400000E-3
  57.564078	-6.400000E-3
  57.566078	-6.400000E-3
  57.568078	-6.400000E-3
  57.570078	-6.400000E-3
  57.572078	-6.400000E-3
  57.574078	-5.200000E-3
  57.576078	-6.400000E-3
  57.578078	-6.400000E-3
  57.580078	-6.400000E-3
  57.582078	-6.400000E-3
  57.584078	-6.400000E-3
  57.586078	-6.400000E-3
  57.588078	-6.400000E-3
  57.590078	-6.400000E-3
  57.592078	-6.400000E-3
  57.594078	-6.400000E-3
  57.596078	-6.400000E-3
  57.598078	-5.200000E-3
  57.600078	-6.400000E-3
  57.602078	-6.400000E-3
  57.604078	-6.400000E-3
  57.606078	-6.400000E-3
  57.608078	-6.400000E-3
  57.610078	-6.400000E-3
  57.612078	-5.200000E-3
  57.614078	-5.200000E-3
  57.616078	-5.200000E-3
  57.618078	-5.200000E-3
  57.620078	-6.400000E-3
  57.622078	-6.400000E-3
  57.624078	-6.400000E-3
  57.626078	-6.400000E-3
  57.628078	-6.400000E-3
  57.630078	-6.400000E-3
  57.632078	-6.400000E-3
  57.634078	-5.200000E-3
  57.636078	-5.200000E-3
  57.638078	-6.400000E-3
  57.640078	-6.400000E-3
  57.642078	-6.400000E-3
  57.644078	-6.400000E-3
  57.646078	-6.400000E-3
  57.648078	-5.200000E-3
  57.650078	-6.400000E-3
  57.652078	-5.200000E-3
  57.654078	-5.200000E-3
  57.656078	-5.200000E-3
  57.658078	-6.400000E-3
  57.660078	-6.400000E-3
  57.662078	-6.400000E-3
  57.664078	-6.400000E-3
  57.666078	-6.400000E-3
  57.668078	-6.400000E-3
  57.670078	-6.400000E-3
  57.672078	-5.200000E-3
  57.674078	-6.400000E-3
  57.676078	-5.200000E-3
  57.678078	-6.400000E-3
  57.680078	-6.400000E-3
  57.682078	-6.400000E-3
  57.684078	-6.400000E-3
  57.686078	-6.400000E-3
  57.688078	-6.400000E-3
  57.690078	-6.400000E-3
  57.692078	-5.200000E-3
  57.694078	-6.400000E-3
  57.696078	-5.200000E-3
  57.698078	-6.400000E-3
  57.700078	-6.400000E-3
  57.702078	-6.400000E-3
  57.704078	-6.400000E-3
  57.706078	-6.400000E-3
  57.708078	-6.400000E-3
  57.710078	-5.200000E-3
  57.712078	-5.200000E-3
  57.714078	-5.200000E-3
  57.716078	-5.200000E-3
  57.718078	-6.400000E-3
  57.720078	-6.400000E-3
  57.722078	-6.400000E-3
  57.724078	-6.400000E-3
  57.726078	-5.200000E-3
  57.728078	-5.200000E-3
  57.730078	-5.200000E-3
  57.732078	-5.200000E-3
  57.734078	-5.200000E-3
  57.736078	-6.400000E-3
  57.738078	-6.400000E-3
  57.740078	-6.400000E-3
  57.742078	-6.400000E-3
  57.744078	-6.400000E-3
  57.746078	-6.400000E-3
  57.748078	-5.200000E-3
  57.750078	-5.200000E-3
  57.752078	-5.200000E-3
  57.754078	-5.200000E-3
  57.756078	-6.400000E-3
  57.758078	-5.200000E-3
  57.760078	-6.400000E-3
  57.762078	-6.400000E-3
  57.764078	-6.400000E-3
  57.766078	-5.200000E-3
  57.768078	-5.200000E-3
  57.770078	-5.200000E-3
  57.772078	-5.200000E-3
  57.774078	-5.200000E-3
  57.776078	-6.400000E-3
  57.778078	-6.400000E-3
  57.780078	-6.400000E-3
  57.782078	-6.400000E-3
  57.784078	-6.400000E-3
  57.786078	-6.400000E-3
  57.788078	-6.400000E-3
  57.790078	-5.200000E-3
  57.792078	-5.200000E-3
  57.794078	-5.200000E-3
  57.796078	-6.400000E-3
  57.798078	-6.400000E-3
  57.800078	-6.400000E-3
  57.802078	-6.400000E-3
  57.804078	-6.400000E-3
  57.806078	-6.400000E-3
  57.808078	-5.200000E-3
  57.810078	-5.200000E-3
  57.812078	-5.200000E-3
  57.814078	-5.200000E-3
  57.816078	-5.200000E-3
  57.818078	-6.400000E-3
  57.820078	-5.200000E-3
  57.822078	-6.400000E-3
  57.824078	-6.400000E-3
  57.826078	-6.400000E-3
  57.828078	-5.200000E-3
  57.830078	-5.200000E-3
  57.832078	-5.200000E-3
  57.834078	-5.200000E-3
  57.836078	-6.400000E-3
  57.838078	-6.400000E-3
  57.840078	-6.400000E-3
  57.842078	-6.400000E-3
  57.844078	-6.400000E-3
  57.846078	-5.200000E-3
  57.848078	-6.400000E-3
  57.850078	-5.200000E-3
  57.852078	-6.400000E-3
  57.854078	-5.200000E-3
  57.856078	-6.400000E-3
  57.858078	-5.200000E-3
  57.860078	-6.400000E-3
  57.862078	-6.400000E-3
  57.864078	-6.400000E-3
  57.866078	-6.400000E-3
  57.868078	-5.200000E-3
  57.870078	-5.200000E-3
  57.872078	-5.200000E-3
  57.874078	-5.200000E-3
  57.876078	-6.400000E-3
  57.878078	-6.400000E-3
  57.880078	-6.400000E-3
  57.882078	-6.400000E-3
  57.884078	-6.400000E-3
  57.886078	-5.200000E-3
  57.888078	-5.200000E-3
  57.890078	-5.200000E-3
  57.892078	-5.200000E-3
  57.894078	-5.200000E-3
  57.896078	-5.200000E-3
  57.898078	-6.400000E-3
