waveform	[0]
t0	19.10.2013  14:13:31.428030
delta t	0.002000

time	Y[0]
  41.138030	6.053356E+0
  41.140030	6.561356E+0
  41.142030	6.997356E+0
  41.144030	7.358356E+0
  41.146030	7.641356E+0
  41.148030	7.859356E+0
  41.150030	8.019356E+0
  41.152030	8.140356E+0
  41.154030	8.226356E+0
  41.156030	8.284356E+0
  41.158030	8.325356E+0
  41.160030	8.356356E+0
  41.162030	8.371356E+0
  41.164030	8.385356E+0
  41.166030	8.394356E+0
  41.168030	8.397356E+0
  41.170030	8.397356E+0
  41.172030	8.399356E+0
  41.174030	8.393356E+0
  41.176030	8.387356E+0
  41.178030	8.381356E+0
  41.180030	8.374356E+0
  41.182030	8.363356E+0
  41.184030	8.358356E+0
  41.186030	8.349356E+0
  41.188030	8.339356E+0
  41.190030	8.329356E+0
  41.192030	8.322356E+0
  41.194030	8.308356E+0
  41.196030	8.297356E+0
  41.198030	8.286356E+0
  41.200030	8.272356E+0
  41.202030	8.258356E+0
  41.204030	8.249356E+0
  41.206030	8.237356E+0
  41.208030	8.224356E+0
  41.210030	8.212356E+0
  41.212030	8.202356E+0
  41.214030	8.186356E+0
  41.216030	8.173356E+0
  41.218030	8.160356E+0
  41.220030	8.146356E+0
  41.222030	8.131356E+0
  41.224030	8.120356E+0
  41.226030	8.107356E+0
  41.228030	8.093356E+0
  41.230030	8.081356E+0
  41.232030	8.070356E+0
  41.234030	8.055356E+0
  41.236030	8.041356E+0
  41.238030	8.027356E+0
  41.240030	8.014356E+0
  41.242030	7.998356E+0
  41.244030	7.987356E+0
  41.246030	7.974356E+0
  41.248030	7.961356E+0
  41.250030	7.948356E+0
  41.252030	7.938356E+0
  41.254030	7.923356E+0
  41.256030	7.909356E+0
  41.258030	7.895356E+0
  41.260030	7.883356E+0
  41.262030	7.868356E+0
  41.264030	7.856356E+0
  41.266030	7.843356E+0
  41.268030	7.832356E+0
  41.270030	7.819356E+0
  41.272030	7.808356E+0
  41.274030	7.794356E+0
  41.276030	7.781356E+0
  41.278030	7.767356E+0
  41.280030	7.755356E+0
  41.282030	7.741356E+0
  41.284030	7.730356E+0
  41.286030	7.717356E+0
  41.288030	7.707356E+0
  41.290030	7.695356E+0
  41.292030	7.684356E+0
  41.294030	7.671356E+0
  41.296030	7.659356E+0
  41.298030	7.646356E+0
  41.300030	7.634356E+0
  41.302030	7.619356E+0
  41.304030	7.610356E+0
  41.306030	7.598356E+0
  41.308030	7.587356E+0
  41.310030	7.575356E+0
  41.312030	7.566356E+0
  41.314030	7.552356E+0
  41.316030	7.541356E+0
  41.318030	7.529356E+0
  41.320030	7.517356E+0
  41.322030	7.503356E+0
  41.324030	7.493356E+0
  41.326030	7.482356E+0
  41.328030	7.472356E+0
  41.330030	7.461356E+0
  41.332030	7.452356E+0
  41.334030	7.439356E+0
  41.336030	7.428356E+0
  41.338030	7.416356E+0
  41.340030	7.405356E+0
  41.342030	7.393356E+0
  41.344030	7.383356E+0
  41.346030	7.372356E+0
  41.348030	7.362356E+0
  41.350030	7.352356E+0
  41.352030	7.343356E+0
  41.354030	7.330356E+0
  41.356030	7.320356E+0
  41.358030	7.308356E+0
  41.360030	7.298356E+0
  41.362030	7.285356E+0
  41.364030	7.277356E+0
  41.366030	7.267356E+0
  41.368030	7.257356E+0
  41.370030	7.247356E+0
  41.372030	7.239356E+0
  41.374030	7.228356E+0
  41.376030	7.217356E+0
  41.378030	7.206356E+0
  41.380030	7.197356E+0
  41.382030	7.185356E+0
  41.384030	7.176356E+0
  41.386030	7.167356E+0
  41.388030	7.159356E+0
  41.390030	7.149356E+0
  41.392030	7.141356E+0
  41.394030	7.130356E+0
  41.396030	7.120356E+0
  41.398030	7.109356E+0
  41.400030	7.100356E+0
  41.402030	7.089356E+0
  41.404030	7.081356E+0
  41.406030	7.072356E+0
  41.408030	7.064356E+0
  41.410030	7.054356E+0
  41.412030	7.048356E+0
  41.414030	7.037356E+0
  41.416030	7.028356E+0
  41.418030	7.018356E+0
  41.420030	7.009356E+0
  41.422030	6.998356E+0
  41.424030	6.991356E+0
  41.426030	6.983356E+0
  41.428030	6.975356E+0
  41.430030	6.966356E+0
  41.432030	6.960356E+0
  41.434030	6.949356E+0
  41.436030	6.941356E+0
  41.438030	6.931356E+0
  41.440030	6.923356E+0
  41.442030	6.912356E+0
  41.444030	6.905356E+0
  41.446030	6.897356E+0
  41.448030	6.890356E+0
  41.450030	6.882356E+0
  41.452030	6.876356E+0
  41.454030	6.866356E+0
  41.456030	6.858356E+0
  41.458030	6.849356E+0
  41.460030	6.842356E+0
  41.462030	6.831356E+0
  41.464030	6.825356E+0
  41.466030	6.817356E+0
  41.468030	6.810356E+0
  41.470030	6.802356E+0
  41.472030	6.796356E+0
  41.474030	6.787356E+0
  41.476030	6.779356E+0
  41.478030	6.770356E+0
  41.480030	6.763356E+0
  41.482030	6.753356E+0
  41.484030	6.747356E+0
  41.486030	6.740356E+0
  41.488030	6.733356E+0
  41.490030	6.726356E+0
  41.492030	6.720356E+0
  41.494030	6.711356E+0
  41.496030	6.703356E+0
  41.498030	6.695356E+0
  41.500030	6.688356E+0
  41.502030	6.679356E+0
  41.504030	6.673356E+0
  41.506030	6.666356E+0
  41.508030	6.659356E+0
  41.510030	6.652356E+0
  41.512030	6.648356E+0
  41.514030	6.638356E+0
  41.516030	6.631356E+0
  41.518030	6.623356E+0
  41.520030	6.617356E+0
  41.522030	6.607356E+0
  41.524030	6.602356E+0
  41.526030	6.595356E+0
  41.528030	6.589356E+0
  41.530030	6.582356E+0
  41.532030	6.577356E+0
  41.534030	6.569356E+0
  41.536030	6.562356E+0
  41.538030	6.555356E+0
  41.540030	6.548356E+0
  41.542030	6.539356E+0
  41.544030	6.535356E+0
  41.546030	6.528356E+0
  41.548030	6.523356E+0
  41.550030	6.516356E+0
  41.552030	6.511356E+0
  41.554030	6.503356E+0
  41.556030	6.496356E+0
  41.558030	6.489356E+0
  41.560030	6.483356E+0
  41.562030	6.475356E+0
  41.564030	6.470356E+0
  41.566030	6.464356E+0
  41.568030	6.459356E+0
  41.570030	6.452356E+0
  41.572030	6.448356E+0
  41.574030	6.440356E+0
  41.576030	6.434356E+0
  41.578030	6.426356E+0
  41.580030	6.420356E+0
  41.582030	6.412356E+0
  41.584030	6.407356E+0
  41.586030	6.401356E+0
  41.588030	6.396356E+0
  41.590030	6.390356E+0
  41.592030	6.386356E+0
  41.594030	6.378356E+0
  41.596030	6.372356E+0
  41.598030	6.365356E+0
  41.600030	6.360356E+0
  41.602030	6.352356E+0
  41.604030	6.347356E+0
  41.606030	6.341356E+0
  41.608030	6.337356E+0
  41.610030	6.330356E+0
  41.612030	6.327356E+0
  41.614030	6.319356E+0
  41.616030	6.313356E+0
  41.618030	6.306356E+0
  41.620030	6.300356E+0
  41.622030	6.292356E+0
  41.624030	6.288356E+0
  41.626030	6.283356E+0
  41.628030	6.278356E+0
  41.630030	6.272356E+0
  41.632030	6.269356E+0
  41.634030	6.261356E+0
  41.636030	6.255356E+0
  41.638030	6.249356E+0
  41.640030	6.244356E+0
  41.642030	6.236356E+0
  41.644030	6.232356E+0
  41.646030	6.226356E+0
  41.648030	6.222356E+0
  41.650030	6.216356E+0
  41.652030	6.212356E+0
  41.654030	6.205356E+0
  41.656030	6.199356E+0
  41.658030	6.193356E+0
  41.660030	6.188356E+0
  41.662030	6.180356E+0
  41.664030	6.176356E+0
  41.666030	6.170356E+0
  41.668030	6.167356E+0
  41.670030	6.161356E+0
  41.672030	6.158356E+0
  41.674030	6.151356E+0
  41.676030	6.146356E+0
  41.678030	6.140356E+0
  41.680030	6.136356E+0
  41.682030	6.128356E+0
  41.684030	6.124356E+0
  41.686030	6.119356E+0
  41.688030	6.115356E+0
  41.690030	6.108356E+0
  41.692030	6.106356E+0
  41.694030	6.100356E+0
  41.696030	6.095356E+0
  41.698030	6.088356E+0
  41.700030	6.084356E+0
  41.702030	6.076356E+0
  41.704030	6.073356E+0
  41.706030	6.067356E+0
  41.708030	6.064356E+0
  41.710030	6.059356E+0
  41.712030	6.056356E+0
  41.714030	6.050356E+0
  41.716030	6.045356E+0
  41.718030	6.039356E+0
  41.720030	6.035356E+0
  41.722030	6.027356E+0
  41.724030	6.024356E+0
  41.726030	6.019356E+0
  41.728030	6.015356E+0
  41.730030	6.009356E+0
  41.732030	6.007356E+0
  41.734030	6.001356E+0
  41.736030	5.996356E+0
  41.738030	5.990356E+0
  41.740030	5.986356E+0
  41.742030	5.979356E+0
  41.744030	5.976356E+0
  41.746030	5.971356E+0
  41.748030	5.967356E+0
  41.750030	5.962356E+0
  41.752030	5.960356E+0
  41.754030	5.954356E+0
  41.756030	5.949356E+0
  41.758030	5.944356E+0
  41.760030	5.940356E+0
  41.762030	5.932356E+0
  41.764030	5.929356E+0
  41.766030	5.925356E+0
  41.768030	5.921356E+0
  41.770030	5.915356E+0
  41.772030	5.913356E+0
  41.774030	5.908356E+0
  41.776030	5.903356E+0
  41.778030	5.898356E+0
  41.780030	5.894356E+0
  41.782030	5.887356E+0
  41.784030	5.883356E+0
  41.786030	5.879356E+0
  41.788030	5.876356E+0
  41.790030	5.870356E+0
  41.792030	5.869356E+0
  41.794030	5.863356E+0
  41.796030	5.859356E+0
  41.798030	5.853356E+0
  41.800030	5.850356E+0
  41.802030	5.843356E+0
  41.804030	5.840356E+0
  41.806030	5.835356E+0
  41.808030	5.832356E+0
  41.810030	5.827356E+0
  41.812030	5.826356E+0
  41.814030	5.820356E+0
  41.816030	5.815356E+0
  41.818030	5.810356E+0
  41.820030	5.807356E+0
  41.822030	5.800356E+0
  41.824030	5.796356E+0
  41.826030	5.792356E+0
  41.828030	5.789356E+0
  41.830030	5.784356E+0
  41.832030	5.783356E+0
  41.834030	5.777356E+0
  41.836030	5.773356E+0
  41.838030	5.768356E+0
  41.840030	5.765356E+0
  41.842030	5.757356E+0
  41.844030	5.755356E+0
  41.846030	5.751356E+0
  41.848030	5.747356E+0
  41.850030	5.743356E+0
  41.852030	5.741356E+0
  41.854030	5.736356E+0
  41.856030	5.732356E+0
  41.858030	5.727356E+0
  41.860030	5.724356E+0
  41.862030	5.716356E+0
  41.864030	5.713356E+0
  41.866030	5.709356E+0
  41.868030	5.706356E+0
  41.870030	5.702356E+0
  41.872030	5.701356E+0
  41.874030	5.695356E+0
  41.876030	5.691356E+0
  41.878030	5.686356E+0
  41.880030	5.683356E+0
  41.882030	5.676356E+0
  41.884030	5.674356E+0
  41.886030	5.670356E+0
  41.888030	5.667356E+0
  41.890030	5.662356E+0
  41.892030	5.660356E+0
  41.894030	5.655356E+0
  41.896030	5.651356E+0
  41.898030	5.647356E+0
  41.900030	5.644356E+0
  41.902030	5.637356E+0
  41.904030	5.634356E+0
  41.906030	5.631356E+0
  41.908030	5.628356E+0
  41.910030	5.623356E+0
  41.912030	5.622356E+0
  41.914030	5.616356E+0
  41.916030	5.613356E+0
  41.918030	5.608356E+0
  41.920030	5.605356E+0
  41.922030	5.598356E+0
  41.924030	5.595356E+0
  41.926030	5.592356E+0
  41.928030	5.589356E+0
  41.930030	5.584356E+0
  41.932030	5.583356E+0
  41.934030	5.578356E+0
  41.936030	5.574356E+0
  41.938030	5.569356E+0
  41.940030	5.566356E+0
  41.942030	5.561356E+0
  41.944030	5.558356E+0
  41.946030	5.554356E+0
  41.948030	5.552356E+0
  41.950030	5.547356E+0
  41.952030	5.546356E+0
  41.954030	5.541356E+0
  41.956030	5.537356E+0
  41.958030	5.532356E+0
  41.960030	5.530356E+0
  41.962030	5.523356E+0
  41.964030	5.521356E+0
  41.966030	5.518356E+0
  41.968030	5.515356E+0
  41.970030	5.510356E+0
  41.972030	5.508356E+0
  41.974030	5.503356E+0
  41.976030	5.499356E+0
  41.978030	5.495356E+0
  41.980030	5.492356E+0
  41.982030	5.486356E+0
  41.984030	5.483356E+0
  41.986030	5.481356E+0
  41.988030	5.478356E+0
  41.990030	5.473356E+0
  41.992030	5.472356E+0
  41.994030	5.467356E+0
  41.996030	5.463356E+0
  41.998030	5.458356E+0
  42.000030	5.456356E+0
  42.002030	5.450356E+0
  42.004030	5.448356E+0
  42.006030	5.444356E+0
  42.008030	5.442356E+0
  42.010030	5.437356E+0
  42.012030	5.436356E+0
  42.014030	5.431356E+0
  42.016030	5.427356E+0
  42.018030	5.423356E+0
  42.020030	5.420356E+0
  42.022030	5.414356E+0
  42.024030	5.412356E+0
  42.026030	5.409356E+0
  42.028030	5.407356E+0
  42.030030	5.401356E+0
  42.032030	5.400356E+0
  42.034030	5.396356E+0
  42.036030	5.392356E+0
  42.038030	5.388356E+0
  42.040030	5.385356E+0
  42.042030	5.379356E+0
  42.044030	5.377356E+0
  42.046030	5.374356E+0
  42.048030	5.372356E+0
  42.050030	5.367356E+0
  42.052030	5.366356E+0
  42.054030	5.361356E+0
  42.056030	5.357356E+0
  42.058030	5.353356E+0
  42.060030	5.351356E+0
  42.062030	5.345356E+0
  42.064030	5.342356E+0
  42.066030	5.339356E+0
  42.068030	5.337356E+0
  42.070030	5.332356E+0
  42.072030	5.331356E+0
  42.074030	5.327356E+0
  42.076030	5.323356E+0
  42.078030	5.319356E+0
  42.080030	5.317356E+0
  42.082030	5.311356E+0
  42.084030	5.308356E+0
  42.086030	5.305356E+0
  42.088030	5.303356E+0
  42.090030	5.298356E+0
  42.092030	5.297356E+0
  42.094030	5.293356E+0
  42.096030	5.289356E+0
  42.098030	5.285356E+0
  42.100030	5.283356E+0
  42.102030	5.277356E+0
  42.104030	5.275356E+0
  42.106030	5.272356E+0
  42.108030	5.269356E+0
  42.110030	5.264356E+0
  42.112030	5.263356E+0
  42.114030	5.259356E+0
  42.116030	5.255356E+0
  42.118030	5.251356E+0
  42.120030	5.249356E+0
  42.122030	5.243356E+0
  42.124030	5.241356E+0
  42.126030	5.238356E+0
  42.128030	5.236356E+0
  42.130030	5.231356E+0
  42.132030	5.230356E+0
  42.134030	5.226356E+0
  42.136030	5.222356E+0
  42.138030	5.218356E+0
  42.140030	5.217356E+0
  42.142030	5.210356E+0
  42.144030	5.208356E+0
  42.146030	5.205356E+0
  42.148030	5.203356E+0
  42.150030	5.198356E+0
  42.152030	5.198356E+0
  42.154030	5.193356E+0
  42.156030	5.190356E+0
  42.158030	5.185356E+0
  42.160030	5.184356E+0
  42.162030	5.178356E+0
  42.164030	5.176356E+0
  42.166030	5.173356E+0
  42.168030	5.171356E+0
  42.170030	5.166356E+0
  42.172030	5.166356E+0
  42.174030	5.161356E+0
  42.176030	5.158356E+0
  42.178030	5.154356E+0
  42.180030	5.153356E+0
  42.182030	5.146356E+0
  42.184030	5.144356E+0
  42.186030	5.142356E+0
  42.188030	5.139356E+0
  42.190030	5.134356E+0
  42.192030	5.134356E+0
  42.194030	5.130356E+0
  42.196030	5.126356E+0
  42.198030	5.122356E+0
  42.200030	5.121356E+0
  42.202030	5.115356E+0
  42.204030	5.113356E+0
  42.206030	5.110356E+0
  42.208030	5.108356E+0
  42.210030	5.103356E+0
  42.212030	5.102356E+0
  42.214030	5.098356E+0
  42.216030	5.095356E+0
  42.218030	5.091356E+0
  42.220030	5.090356E+0
  42.222030	5.084356E+0
  42.224030	5.081356E+0
  42.226030	5.079356E+0
  42.228030	5.077356E+0
  42.230030	5.072356E+0
  42.232030	5.072356E+0
  42.234030	5.067356E+0
  42.236030	5.064356E+0
  42.238030	5.060356E+0
  42.240030	5.059356E+0
  42.242030	5.053356E+0
  42.244030	5.051356E+0
  42.246030	5.048356E+0
  42.248030	5.047356E+0
  42.250030	5.041356E+0
  42.252030	5.041356E+0
  42.254030	5.037356E+0
  42.256030	5.034356E+0
  42.258030	5.030356E+0
  42.260030	5.029356E+0
  42.262030	5.023356E+0
  42.264030	5.021356E+0
  42.266030	5.018356E+0
  42.268030	5.017356E+0
  42.270030	5.011356E+0
  42.272030	5.011356E+0
  42.274030	5.007356E+0
  42.276030	5.004356E+0
  42.278030	5.000356E+0
  42.280030	4.999356E+0
  42.282030	4.993356E+0
  42.284030	4.991356E+0
  42.286030	4.989356E+0
  42.288030	4.987356E+0
  42.290030	4.982356E+0
  42.292030	4.981356E+0
  42.294030	4.978356E+0
  42.296030	4.974356E+0
  42.298030	4.970356E+0
  42.300030	4.969356E+0
  42.302030	4.964356E+0
  42.304030	4.961356E+0
  42.306030	4.959356E+0
  42.308030	4.957356E+0
  42.310030	4.952356E+0
  42.312030	4.952356E+0
  42.314030	4.948356E+0
  42.316030	4.945356E+0
  42.318030	4.941356E+0
  42.320030	4.940356E+0
  42.322030	4.935356E+0
  42.324030	4.932356E+0
  42.326030	4.930356E+0
  42.328030	4.928356E+0
  42.330030	4.923356E+0
  42.332030	4.923356E+0
  42.334030	4.919356E+0
  42.336030	4.916356E+0
  42.338030	4.912356E+0
  42.340030	4.911356E+0
  42.342030	4.905356E+0
  42.344030	4.903356E+0
  42.346030	4.901356E+0
  42.348030	4.899356E+0
  42.350030	4.894356E+0
  42.352030	4.894356E+0
  42.354030	4.890356E+0
  42.356030	4.887356E+0
  42.358030	4.883356E+0
  42.360030	4.883356E+0
  42.362030	4.877356E+0
  42.364030	4.875356E+0
  42.366030	4.872356E+0
  42.368030	4.871356E+0
  42.370030	4.866356E+0
  42.372030	4.866356E+0
  42.374030	4.862356E+0
  42.376030	4.859356E+0
  42.378030	4.855356E+0
  42.380030	4.854356E+0
  42.382030	4.849356E+0
  42.384030	4.846356E+0
  42.386030	4.845356E+0
  42.388030	4.843356E+0
  42.390030	4.838356E+0
  42.392030	4.838356E+0
  42.394030	4.834356E+0
  42.396030	4.831356E+0
  42.398030	4.827356E+0
  42.400030	4.827356E+0
  42.402030	4.821356E+0
  42.404030	4.819356E+0
  42.406030	4.817356E+0
  42.408030	4.815356E+0
  42.410030	4.810356E+0
  42.412030	4.810356E+0
  42.414030	4.806356E+0
  42.416030	4.803356E+0
  42.418030	4.800356E+0
  42.420030	4.799356E+0
  42.422030	4.793356E+0
  42.424030	4.791356E+0
  42.426030	4.789356E+0
  42.428030	4.787356E+0
  42.430030	4.782356E+0
  42.432030	4.783356E+0
  42.434030	4.779356E+0
  42.436030	4.776356E+0
  42.438030	4.772356E+0
  42.440030	4.772356E+0
  42.442030	4.766356E+0
  42.444030	4.764356E+0
  42.446030	4.762356E+0
  42.448030	4.761356E+0
  42.450030	4.755356E+0
  42.452030	4.755356E+0
  42.454030	4.752356E+0
  42.456030	4.749356E+0
  42.458030	4.745356E+0
  42.460030	4.745356E+0
  42.462030	4.740356E+0
  42.464030	4.738356E+0
  42.466030	4.735356E+0
  42.468030	4.733356E+0
  42.470030	4.728356E+0
  42.472030	4.729356E+0
  42.474030	4.726356E+0
  42.476030	4.723356E+0
  42.478030	4.719356E+0
  42.480030	4.719356E+0
  42.482030	4.713356E+0
  42.484030	4.711356E+0
  42.486030	4.709356E+0
  42.488030	4.707356E+0
  42.490030	4.702356E+0
  42.492030	4.702356E+0
  42.494030	4.699356E+0
  42.496030	4.695356E+0
  42.498030	4.692356E+0
  42.500030	4.692356E+0
  42.502030	4.686356E+0
  42.504030	4.684356E+0
  42.506030	4.682356E+0
  42.508030	4.681356E+0
  42.510030	4.675356E+0
  42.512030	4.676356E+0
  42.514030	4.672356E+0
  42.516030	4.669356E+0
  42.518030	4.666356E+0
  42.520030	4.666356E+0
  42.522030	4.660356E+0
  42.524030	4.658356E+0
  42.526030	4.656356E+0
  42.528030	4.654356E+0
  42.530030	4.649356E+0
  42.532030	4.650356E+0
  42.534030	4.647356E+0
  42.536030	4.644356E+0
  42.538030	4.640356E+0
  42.540030	4.640356E+0
  42.542030	4.634356E+0
  42.544030	4.632356E+0
  42.546030	4.631356E+0
  42.548030	4.629356E+0
  42.550030	4.624356E+0
  42.552030	4.624356E+0
  42.554030	4.621356E+0
  42.556030	4.618356E+0
  42.558030	4.614356E+0
  42.560030	4.614356E+0
  42.562030	4.609356E+0
  42.564030	4.607356E+0
  42.566030	4.605356E+0
  42.568030	4.603356E+0
  42.570030	4.598356E+0
  42.572030	4.599356E+0
  42.574030	4.595356E+0
  42.576030	4.592356E+0
  42.578030	4.589356E+0
  42.580030	4.589356E+0
  42.582030	4.583356E+0
  42.584030	4.581356E+0
  42.586030	4.579356E+0
  42.588030	4.578356E+0
  42.590030	4.573356E+0
  42.592030	4.573356E+0
  42.594030	4.570356E+0
  42.596030	4.567356E+0
  42.598030	4.564356E+0
  42.600030	4.564356E+0
  42.602030	4.558356E+0
  42.604030	4.556356E+0
  42.606030	4.555356E+0
  42.608030	4.553356E+0
  42.610030	4.548356E+0
  42.612030	4.549356E+0
  42.614030	4.545356E+0
  42.616030	4.543356E+0
  42.618030	4.539356E+0
  42.620030	4.539356E+0
  42.622030	4.534356E+0
  42.624030	4.532356E+0
  42.626030	4.530356E+0
  42.628030	4.528356E+0
  42.630030	4.523356E+0
  42.632030	4.524356E+0
  42.634030	4.521356E+0
  42.636030	4.518356E+0
  42.638030	4.514356E+0
  42.640030	4.515356E+0
  42.642030	4.509356E+0
  42.644030	4.508356E+0
  42.646030	4.505356E+0
  42.648030	4.504356E+0
  42.650030	4.498356E+0
  42.652030	4.499356E+0
  42.654030	4.496356E+0
  42.656030	4.493356E+0
  42.658030	4.490356E+0
  42.660030	4.490356E+0
  42.662030	4.485356E+0
  42.664030	4.483356E+0
  42.666030	4.480356E+0
  42.668030	4.479356E+0
  42.670030	4.474356E+0
  42.672030	4.475356E+0
  42.674030	4.472356E+0
  42.676030	4.469356E+0
  42.678030	4.465356E+0
  42.680030	4.466356E+0
  42.682030	4.459356E+0
  42.684030	4.457356E+0
  42.686030	4.455356E+0
  42.688030	4.454356E+0
  42.690030	4.449356E+0
  42.692030	4.450356E+0
  42.694030	4.447356E+0
  42.696030	4.444356E+0
  42.698030	4.441356E+0
  42.700030	4.441356E+0
  42.702030	4.436356E+0
  42.704030	4.434356E+0
  42.706030	4.432356E+0
  42.708030	4.430356E+0
  42.710030	4.426356E+0
  42.712030	4.426356E+0
  42.714030	4.424356E+0
  42.716030	4.420356E+0
  42.718030	4.417356E+0
  42.720030	4.417356E+0
  42.722030	4.412356E+0
  42.724030	4.410356E+0
  42.726030	4.408356E+0
  42.728030	4.406356E+0
  42.730030	4.401356E+0
  42.732030	4.402356E+0
  42.734030	4.399356E+0
  42.736030	4.397356E+0
  42.738030	4.394356E+0
  42.740030	4.394356E+0
  42.742030	4.388356E+0
  42.744030	4.386356E+0
  42.746030	4.385356E+0
  42.748030	4.383356E+0
  42.750030	4.378356E+0
  42.752030	4.379356E+0
  42.754030	4.376356E+0
  42.756030	4.374356E+0
  42.758030	4.370356E+0
  42.760030	4.371356E+0
  42.762030	4.365356E+0
  42.764030	4.363356E+0
  42.766030	4.361356E+0
  42.768030	4.360356E+0
  42.770030	4.355356E+0
  42.772030	4.356356E+0
  42.774030	4.354356E+0
  42.776030	4.351356E+0
  42.778030	4.348356E+0
  42.780030	4.348356E+0
  42.782030	4.342356E+0
  42.784030	4.340356E+0
  42.786030	4.339356E+0
  42.788030	4.337356E+0
  42.790030	4.333356E+0
  42.792030	4.334356E+0
  42.794030	4.331356E+0
  42.796030	4.328356E+0
  42.798030	4.325356E+0
  42.800030	4.325356E+0
  42.802030	4.320356E+0
  42.804030	4.318356E+0
  42.806030	4.316356E+0
  42.808030	4.315356E+0
  42.810030	4.310356E+0
  42.812030	4.311356E+0
  42.814030	4.309356E+0
  42.816030	4.305356E+0
  42.818030	4.302356E+0
  42.820030	4.302356E+0
  42.822030	4.297356E+0
  42.824030	4.295356E+0
  42.826030	4.293356E+0
  42.828030	4.292356E+0
  42.830030	4.288356E+0
  42.832030	4.288356E+0
  42.834030	4.286356E+0
  42.836030	4.283356E+0
  42.838030	4.280356E+0
  42.840030	4.280356E+0
  42.842030	4.275356E+0
  42.844030	4.273356E+0
  42.846030	4.272356E+0
  42.848030	4.270356E+0
  42.850030	4.265356E+0
  42.852030	4.266356E+0
  42.854030	4.264356E+0
  42.856030	4.261356E+0
  42.858030	4.258356E+0
  42.860030	4.258356E+0
  42.862030	4.253356E+0
  42.864030	4.251356E+0
  42.866030	4.250356E+0
  42.868030	4.249356E+0
  42.870030	4.243356E+0
  42.872030	4.244356E+0
  42.874030	4.242356E+0
  42.876030	4.239356E+0
  42.878030	4.236356E+0
  42.880030	4.236356E+0
  42.882030	4.231356E+0
  42.884030	4.230356E+0
  42.886030	4.228356E+0
  42.888030	4.227356E+0
  42.890030	4.222356E+0
  42.892030	4.223356E+0
  42.894030	4.221356E+0
  42.896030	4.218356E+0
  42.898030	4.215356E+0
  42.900030	4.215356E+0
  42.902030	4.211356E+0
  42.904030	4.209356E+0
  42.906030	4.207356E+0
  42.908030	4.205356E+0
  42.910030	4.200356E+0
  42.912030	4.201356E+0
  42.914030	4.199356E+0
  42.916030	4.197356E+0
  42.918030	4.193356E+0
  42.920030	4.194356E+0
  42.922030	4.189356E+0
  42.924030	4.187356E+0
  42.926030	4.186356E+0
  42.928030	4.184356E+0
  42.930030	4.180356E+0
  42.932030	4.180356E+0
  42.934030	4.178356E+0
  42.936030	4.175356E+0
  42.938030	4.172356E+0
  42.940030	4.173356E+0
  42.942030	4.168356E+0
  42.944030	4.166356E+0
  42.946030	4.165356E+0
  42.948030	4.164356E+0
  42.950030	4.159356E+0
  42.952030	4.159356E+0
  42.954030	4.157356E+0
  42.956030	4.154356E+0
  42.958030	4.151356E+0
  42.960030	4.152356E+0
  42.962030	4.147356E+0
  42.964030	4.145356E+0
  42.966030	4.144356E+0
  42.968030	4.143356E+0
  42.970030	4.139356E+0
  42.972030	4.139356E+0
  42.974030	4.137356E+0
  42.976030	4.134356E+0
  42.978030	4.131356E+0
  42.980030	4.131356E+0
  42.982030	4.127356E+0
  42.984030	4.125356E+0
  42.986030	4.124356E+0
  42.988030	4.122356E+0
  42.990030	4.118356E+0
  42.992030	4.119356E+0
  42.994030	4.116356E+0
  42.996030	4.114356E+0
  42.998030	4.111356E+0
  43.000030	4.111356E+0
  43.002030	4.106356E+0
  43.004030	4.104356E+0
  43.006030	4.103356E+0
  43.008030	4.102356E+0
  43.010030	4.098356E+0
  43.012030	4.098356E+0
  43.014030	4.096356E+0
  43.016030	4.093356E+0
  43.018030	4.090356E+0
  43.020030	4.090356E+0
  43.022030	4.086356E+0
  43.024030	4.084356E+0
  43.026030	4.083356E+0
  43.028030	4.082356E+0
  43.030030	4.077356E+0
  43.032030	4.078356E+0
  43.034030	4.076356E+0
  43.036030	4.073356E+0
  43.038030	4.070356E+0
  43.040030	4.070356E+0
  43.042030	4.066356E+0
  43.044030	4.064356E+0
  43.046030	4.063356E+0
  43.048030	4.062356E+0
  43.050030	4.057356E+0
  43.052030	4.058356E+0
  43.054030	4.056356E+0
  43.056030	4.053356E+0
  43.058030	4.050356E+0
  43.060030	4.051356E+0
  43.062030	4.046356E+0
  43.064030	4.044356E+0
  43.066030	4.043356E+0
  43.068030	4.042356E+0
  43.070030	4.038356E+0
  43.072030	4.038356E+0
  43.074030	4.036356E+0
  43.076030	4.034356E+0
  43.078030	4.031356E+0
  43.080030	4.031356E+0
  43.082030	4.027356E+0
  43.084030	4.025356E+0
  43.086030	4.024356E+0
  43.088030	4.023356E+0
  43.090030	4.019356E+0
  43.092030	4.019356E+0
  43.094030	4.017356E+0
  43.096030	4.014356E+0
  43.098030	4.011356E+0
  43.100030	4.012356E+0
  43.102030	4.007356E+0
  43.104030	4.006356E+0
  43.106030	4.005356E+0
  43.108030	4.004356E+0
  43.110030	3.999356E+0
  43.112030	3.999356E+0
  43.114030	3.997356E+0
  43.116030	3.995356E+0
  43.118030	3.992356E+0
  43.120030	3.992356E+0
  43.122030	3.988356E+0
  43.124030	3.986356E+0
  43.126030	3.985356E+0
  43.128030	3.985356E+0
