waveform	[0]
t0	16.07.2015  16:09:40.415900
delta t	0.002000

time	Y[0]
  55.179900	1.710400E+0
  55.181900	1.709200E+0
  55.183900	1.710400E+0
  55.185900	1.709200E+0
  55.187900	1.709200E+0
  55.189900	1.708000E+0
  55.191900	1.708000E+0
  55.193900	1.706800E+0
  55.195900	1.706800E+0
  55.197900	1.705600E+0
  55.199900	1.705600E+0
  55.201900	1.705600E+0
  55.203900	1.705600E+0
  55.205900	1.704400E+0
  55.207900	1.704400E+0
  55.209900	1.703200E+0
  55.211900	1.703200E+0
  55.213900	1.700800E+0
  55.215900	1.702000E+0
  55.217900	1.700800E+0
  55.219900	1.700800E+0
  55.221900	1.700800E+0
  55.223900	1.700800E+0
  55.225900	1.699600E+0
  55.227900	1.699600E+0
  55.229900	1.698400E+0
  55.231900	1.698400E+0
  55.233900	1.697200E+0
  55.235900	1.697200E+0
  55.237900	1.696000E+0
  55.239900	1.696000E+0
  55.241900	1.694800E+0
  55.243900	1.694800E+0
  55.245900	1.694800E+0
  55.247900	1.693600E+0
  55.249900	1.692400E+0
  55.251900	1.692400E+0
  55.253900	1.691200E+0
  55.255900	1.691200E+0
  55.257900	1.690000E+0
  55.259900	1.691200E+0
  55.261900	1.690000E+0
  55.263900	1.691200E+0
  55.265900	1.688800E+0
  55.267900	1.688800E+0
  55.269900	1.688800E+0
  55.271900	1.687600E+0
  55.273900	1.686400E+0
  55.275900	1.686400E+0
  55.277900	1.686400E+0
  55.279900	1.686400E+0
  55.281900	1.685200E+0
  55.283900	1.686400E+0
  55.285900	1.685200E+0
  55.287900	1.685200E+0
  55.289900	1.684000E+0
  55.291900	1.684000E+0
  55.293900	1.682800E+0
  55.295900	1.682800E+0
  55.297900	1.681600E+0
  55.299900	1.681600E+0
  55.301900	1.681600E+0
  55.303900	1.681600E+0
  55.305900	1.680400E+0
  55.307900	1.680400E+0
  55.309900	1.679200E+0
  55.311900	1.679200E+0
  55.313900	1.678000E+0
  55.315900	1.678000E+0
  55.317900	1.678000E+0
  55.319900	1.678000E+0
  55.321900	1.676800E+0
  55.323900	1.676800E+0
  55.325900	1.675600E+0
  55.327900	1.675600E+0
  55.329900	1.674400E+0
  55.331900	1.674400E+0
  55.333900	1.673200E+0
  55.335900	1.673200E+0
  55.337900	1.672000E+0
  55.339900	1.672000E+0
  55.341900	1.670800E+0
  55.343900	1.672000E+0
  55.345900	1.670800E+0
  55.347900	1.669600E+0
  55.349900	1.669600E+0
  55.351900	1.669600E+0
  55.353900	1.668400E+0
  55.355900	1.668400E+0
  55.357900	1.668400E+0
  55.359900	1.667200E+0
  55.361900	1.667200E+0
  55.363900	1.667200E+0
  55.365900	1.666000E+0
  55.367900	1.666000E+0
  55.369900	1.664800E+0
  55.371900	1.664800E+0
  55.373900	1.663600E+0
  55.375900	1.663600E+0
  55.377900	1.663600E+0
  55.379900	1.662400E+0
  55.381900	1.662400E+0
  55.383900	1.662400E+0
  55.385900	1.661200E+0
  55.387900	1.661200E+0
  55.389900	1.660000E+0
  55.391900	1.660000E+0
  55.393900	1.658800E+0
  55.395900	1.658800E+0
  55.397900	1.658800E+0
  55.399900	1.658800E+0
  55.401900	1.657600E+0
  55.403900	1.658800E+0
  55.405900	1.656400E+0
  55.407900	1.656400E+0
  55.409900	1.655200E+0
  55.411900	1.656400E+0
  55.413900	1.654000E+0
  55.415900	1.655200E+0
  55.417900	1.654000E+0
  55.419900	1.654000E+0
  55.421900	1.652800E+0
  55.423900	1.654000E+0
  55.425900	1.652800E+0
  55.427900	1.651600E+0
  55.429900	1.651600E+0
  55.431900	1.651600E+0
  55.433900	1.650400E+0
  55.435900	1.650400E+0
  55.437900	1.649200E+0
  55.439900	1.649200E+0
  55.441900	1.648000E+0
  55.443900	1.648000E+0
  55.445900	1.648000E+0
  55.447900	1.646800E+0
  55.449900	1.646800E+0
  55.451900	1.646800E+0
  55.453900	1.645600E+0
  55.455900	1.645600E+0
  55.457900	1.645600E+0
  55.459900	1.644400E+0
  55.461900	1.644400E+0
  55.463900	1.644400E+0
  55.465900	1.643200E+0
  55.467900	1.642000E+0
  55.469900	1.642000E+0
  55.471900	1.642000E+0
  55.473900	1.639600E+0
  55.475900	1.640800E+0
  55.477900	1.640800E+0
  55.479900	1.639600E+0
  55.481900	1.639600E+0
  55.483900	1.639600E+0
  55.485900	1.638400E+0
  55.487900	1.638400E+0
  55.489900	1.637200E+0
  55.491900	1.637200E+0
  55.493900	1.636000E+0
  55.495900	1.636000E+0
  55.497900	1.636000E+0
  55.499900	1.636000E+0
  55.501900	1.634800E+0
  55.503900	1.634800E+0
  55.505900	1.633600E+0
  55.507900	1.633600E+0
  55.509900	1.632400E+0
  55.511900	1.632400E+0
  55.513900	1.631200E+0
  55.515900	1.631200E+0
  55.517900	1.631200E+0
  55.519900	1.631200E+0
  55.521900	1.630000E+0
  55.523900	1.630000E+0
  55.525900	1.628800E+0
  55.527900	1.628800E+0
  55.529900	1.627600E+0
  55.531900	1.627600E+0
  55.533900	1.626400E+0
  55.535900	1.626400E+0
  55.537900	1.626400E+0
  55.539900	1.626400E+0
  55.541900	1.625200E+0
  55.543900	1.625200E+0
  55.545900	1.625200E+0
  55.547900	1.624000E+0
  55.549900	1.624000E+0
  55.551900	1.622800E+0
  55.553900	1.621600E+0
  55.555900	1.622800E+0
  55.557900	1.621600E+0
  55.559900	1.621600E+0
  55.561900	1.620400E+0
  55.563900	1.621600E+0
  55.565900	1.620400E+0
  55.567900	1.619200E+0
  55.569900	1.619200E+0
  55.571900	1.619200E+0
  55.573900	1.616800E+0
  55.575900	1.616800E+0
  55.577900	1.616800E+0
  55.579900	1.616800E+0
  55.581900	1.616800E+0
  55.583900	1.616800E+0
  55.585900	1.615600E+0
  55.587900	1.615600E+0
  55.589900	1.614400E+0
  55.591900	1.614400E+0
  55.593900	1.613200E+0
  55.595900	1.613200E+0
  55.597900	1.613200E+0
  55.599900	1.613200E+0
  55.601900	1.612000E+0
  55.603900	1.612000E+0
  55.605900	1.612000E+0
  55.607900	1.610800E+0
  55.609900	1.609600E+0
  55.611900	1.610800E+0
  55.613900	1.609600E+0
  55.615900	1.608400E+0
  55.617900	1.608400E+0
  55.619900	1.608400E+0
  55.621900	1.607200E+0
  55.623900	1.607200E+0
  55.625900	1.607200E+0
  55.627900	1.606000E+0
  55.629900	1.606000E+0
  55.631900	1.606000E+0
  55.633900	1.604800E+0
  55.635900	1.604800E+0
  55.637900	1.604800E+0
  55.639900	1.603600E+0
  55.641900	1.602400E+0
  55.643900	1.603600E+0
  55.645900	1.602400E+0
  55.647900	1.602400E+0
  55.649900	1.601200E+0
  55.651900	1.601200E+0
  55.653900	1.600000E+0
  55.655900	1.600000E+0
  55.657900	1.600000E+0
  55.659900	1.598800E+0
  55.661900	1.597600E+0
  55.663900	1.598800E+0
  55.665900	1.597600E+0
  55.667900	1.597600E+0
  55.669900	1.596400E+0
  55.671900	1.596400E+0
  55.673900	1.595200E+0
  55.675900	1.595200E+0
  55.677900	1.594000E+0
  55.679900	1.594000E+0
  55.681900	1.594000E+0
  55.683900	1.594000E+0
  55.685900	1.594000E+0
  55.687900	1.592800E+0
  55.689900	1.591600E+0
  55.691900	1.591600E+0
  55.693900	1.590400E+0
  55.695900	1.590400E+0
  55.697900	1.590400E+0
  55.699900	1.590400E+0
  55.701900	1.589200E+0
  55.703900	1.590400E+0
  55.705900	1.588000E+0
  55.707900	1.588000E+0
  55.709900	1.588000E+0
  55.711900	1.588000E+0
  55.713900	1.586800E+0
  55.715900	1.586800E+0
  55.717900	1.585600E+0
  55.719900	1.585600E+0
  55.721900	1.584400E+0
  55.723900	1.585600E+0
  55.725900	1.584400E+0
  55.727900	1.584400E+0
  55.729900	1.584400E+0
  55.731900	1.584400E+0
  55.733900	1.583200E+0
  55.735900	1.583200E+0
  55.737900	1.582000E+0
  55.739900	1.582000E+0
  55.741900	1.582000E+0
  55.743900	1.582000E+0
  55.745900	1.580800E+0
  55.747900	1.580800E+0
  55.749900	1.579600E+0
  55.751900	1.579600E+0
  55.753900	1.578400E+0
  55.755900	1.578400E+0
  55.757900	1.577200E+0
  55.759900	1.578400E+0
  55.761900	1.577200E+0
  55.763900	1.577200E+0
  55.765900	1.577200E+0
  55.767900	1.576000E+0
  55.769900	1.574800E+0
  55.771900	1.574800E+0
  55.773900	1.573600E+0
  55.775900	1.573600E+0
  55.777900	1.573600E+0
  55.779900	1.573600E+0
  55.781900	1.573600E+0
  55.783900	1.573600E+0
  55.785900	1.572400E+0
  55.787900	1.572400E+0
  55.789900	1.571200E+0
  55.791900	1.571200E+0
  55.793900	1.570000E+0
  55.795900	1.570000E+0
  55.797900	1.570000E+0
  55.799900	1.570000E+0
  55.801900	1.568800E+0
  55.803900	1.568800E+0
  55.805900	1.567600E+0
  55.807900	1.567600E+0
  55.809900	1.566400E+0
  55.811900	1.566400E+0
  55.813900	1.565200E+0
  55.815900	1.565200E+0
  55.817900	1.565200E+0
  55.819900	1.565200E+0
  55.821900	1.564000E+0
  55.823900	1.565200E+0
  55.825900	1.564000E+0
  55.827900	1.562800E+0
  55.829900	1.562800E+0
  55.831900	1.562800E+0
  55.833900	1.561600E+0
  55.835900	1.561600E+0
  55.837900	1.561600E+0
  55.839900	1.561600E+0
  55.841900	1.560400E+0
  55.843900	1.560400E+0
  55.845900	1.559200E+0
  55.847900	1.559200E+0
  55.849900	1.559200E+0
  55.851900	1.558000E+0
  55.853900	1.558000E+0
  55.855900	1.556800E+0
  55.857900	1.556800E+0
  55.859900	1.556800E+0
  55.861900	1.555600E+0
  55.863900	1.556800E+0
  55.865900	1.555600E+0
  55.867900	1.555600E+0
  55.869900	1.554400E+0
  55.871900	1.553200E+0
  55.873900	1.553200E+0
  55.875900	1.553200E+0
  55.877900	1.552000E+0
  55.879900	1.552000E+0
  55.881900	1.552000E+0
  55.883900	1.552000E+0
  55.885900	1.552000E+0
  55.887900	1.550800E+0
  55.889900	1.549600E+0
  55.891900	1.549600E+0
  55.893900	1.548400E+0
  55.895900	1.548400E+0
  55.897900	1.548400E+0
  55.899900	1.548400E+0
  55.901900	1.547200E+0
  55.903900	1.548400E+0
  55.905900	1.547200E+0
  55.907900	1.547200E+0
  55.909900	1.546000E+0
  55.911900	1.546000E+0
  55.913900	1.544800E+0
  55.915900	1.544800E+0
  55.917900	1.544800E+0
  55.919900	1.543600E+0
  55.921900	1.543600E+0
  55.923900	1.544800E+0
  55.925900	1.543600E+0
  55.927900	1.542400E+0
  55.929900	1.542400E+0
  55.931900	1.542400E+0
  55.933900	1.541200E+0
  55.935900	1.541200E+0
  55.937900	1.540000E+0
  55.939900	1.540000E+0
  55.941900	1.540000E+0
  55.943900	1.540000E+0
  55.945900	1.538800E+0
  55.947900	1.538800E+0
  55.949900	1.538800E+0
  55.951900	1.538800E+0
  55.953900	1.537600E+0
  55.955900	1.537600E+0
  55.957900	1.537600E+0
  55.959900	1.537600E+0
  55.961900	1.536400E+0
  55.963900	1.536400E+0
  55.965900	1.535200E+0
  55.967900	1.535200E+0
  55.969900	1.534000E+0
  55.971900	1.534000E+0
  55.973900	1.532800E+0
  55.975900	1.534000E+0
  55.977900	1.532800E+0
  55.979900	1.532800E+0
  55.981900	1.532800E+0
  55.983900	1.532800E+0
  55.985900	1.531600E+0
  55.987900	1.531600E+0
  55.989900	1.530400E+0
  55.991900	1.530400E+0
  55.993900	1.529200E+0
  55.995900	1.529200E+0
  55.997900	1.529200E+0
  55.999900	1.529200E+0
  56.001900	1.528000E+0
  56.003900	1.528000E+0
  56.005900	1.528000E+0
  56.007900	1.526800E+0
  56.009900	1.526800E+0
  56.011900	1.526800E+0
  56.013900	1.524400E+0
  56.015900	1.525600E+0
  56.017900	1.524400E+0
  56.019900	1.524400E+0
  56.021900	1.524400E+0
  56.023900	1.524400E+0
  56.025900	1.523200E+0
  56.027900	1.523200E+0
  56.029900	1.522000E+0
  56.031900	1.522000E+0
  56.033900	1.520800E+0
  56.035900	1.522000E+0
  56.037900	1.520800E+0
  56.039900	1.520800E+0
  56.041900	1.520800E+0
  56.043900	1.520800E+0
  56.045900	1.519600E+0
  56.047900	1.519600E+0
  56.049900	1.519600E+0
  56.051900	1.518400E+0
  56.053900	1.517200E+0
  56.055900	1.518400E+0
  56.057900	1.517200E+0
  56.059900	1.517200E+0
  56.061900	1.516000E+0
  56.063900	1.516000E+0
  56.065900	1.516000E+0
  56.067900	1.516000E+0
  56.069900	1.514800E+0
  56.071900	1.514800E+0
  56.073900	1.513600E+0
  56.075900	1.513600E+0
  56.077900	1.513600E+0
  56.079900	1.513600E+0
  56.081900	1.512400E+0
  56.083900	1.512400E+0
  56.085900	1.512400E+0
  56.087900	1.511200E+0
  56.089900	1.511200E+0
  56.091900	1.510000E+0
  56.093900	1.510000E+0
  56.095900	1.510000E+0
  56.097900	1.510000E+0
  56.099900	1.508800E+0
  56.101900	1.508800E+0
  56.103900	1.508800E+0
  56.105900	1.508800E+0
  56.107900	1.508800E+0
  56.109900	1.507600E+0
  56.111900	1.507600E+0
  56.113900	1.505200E+0
  56.115900	1.506400E+0
  56.117900	1.505200E+0
  56.119900	1.505200E+0
  56.121900	1.505200E+0
  56.123900	1.505200E+0
  56.125900	1.504000E+0
  56.127900	1.504000E+0
  56.129900	1.502800E+0
  56.131900	1.502800E+0
  56.133900	1.501600E+0
  56.135900	1.501600E+0
  56.137900	1.501600E+0
  56.139900	1.501600E+0
  56.141900	1.500400E+0
  56.143900	1.501600E+0
  56.145900	1.500400E+0
  56.147900	1.499200E+0
  56.149900	1.499200E+0
  56.151900	1.499200E+0
  56.153900	1.499200E+0
  56.155900	1.499200E+0
  56.157900	1.498000E+0
  56.159900	1.498000E+0
  56.161900	1.498000E+0
  56.163900	1.498000E+0
  56.165900	1.496800E+0
  56.167900	1.496800E+0
  56.169900	1.495600E+0
  56.171900	1.495600E+0
  56.173900	1.494400E+0
  56.175900	1.494400E+0
  56.177900	1.494400E+0
  56.179900	1.494400E+0
  56.181900	1.494400E+0
  56.183900	1.494400E+0
  56.185900	1.493200E+0
  56.187900	1.493200E+0
  56.189900	1.492000E+0
  56.191900	1.492000E+0
  56.193900	1.490800E+0
  56.195900	1.490800E+0
  56.197900	1.490800E+0
  56.199900	1.490800E+0
  56.201900	1.489600E+0
  56.203900	1.489600E+0
  56.205900	1.489600E+0
  56.207900	1.488400E+0
  56.209900	1.488400E+0
  56.211900	1.488400E+0
  56.213900	1.487200E+0
  56.215900	1.487200E+0
  56.217900	1.487200E+0
  56.219900	1.487200E+0
  56.221900	1.486000E+0
  56.223900	1.487200E+0
  56.225900	1.486000E+0
  56.227900	1.486000E+0
  56.229900	1.484800E+0
  56.231900	1.484800E+0
  56.233900	1.483600E+0
  56.235900	1.483600E+0
  56.237900	1.482400E+0
  56.239900	1.482400E+0
  56.241900	1.482400E+0
  56.243900	1.482400E+0
  56.245900	1.482400E+0
  56.247900	1.481200E+0
  56.249900	1.481200E+0
  56.251900	1.481200E+0
  56.253900	1.478800E+0
  56.255900	1.480000E+0
  56.257900	1.478800E+0
  56.259900	1.478800E+0
  56.261900	1.477600E+0
  56.263900	1.478800E+0
  56.265900	1.477600E+0
  56.267900	1.477600E+0
  56.269900	1.477600E+0
  56.271900	1.477600E+0
  56.273900	1.476400E+0
  56.275900	1.476400E+0
  56.277900	1.476400E+0
  56.279900	1.476400E+0
  56.281900	1.475200E+0
  56.283900	1.475200E+0
  56.285900	1.474000E+0
  56.287900	1.474000E+0
  56.289900	1.474000E+0
  56.291900	1.472800E+0
  56.293900	1.471600E+0
  56.295900	1.471600E+0
  56.297900	1.472800E+0
  56.299900	1.471600E+0
  56.301900	1.471600E+0
  56.303900	1.471600E+0
  56.305900	1.470400E+0
  56.307900	1.470400E+0
  56.309900	1.469200E+0
  56.311900	1.469200E+0
  56.313900	1.468000E+0
  56.315900	1.469200E+0
  56.317900	1.468000E+0
  56.319900	1.468000E+0
  56.321900	1.468000E+0
  56.323900	1.468000E+0
  56.325900	1.466800E+0
  56.327900	1.466800E+0
  56.329900	1.466800E+0
  56.331900	1.465600E+0
  56.333900	1.464400E+0
  56.335900	1.464400E+0
  56.337900	1.464400E+0
  56.339900	1.464400E+0
  56.341900	1.463200E+0
  56.343900	1.464400E+0
  56.345900	1.463200E+0
  56.347900	1.463200E+0
  56.349900	1.462000E+0
  56.351900	1.462000E+0
  56.353900	1.460800E+0
  56.355900	1.460800E+0
  56.357900	1.460800E+0
  56.359900	1.459600E+0
  56.361900	1.460800E+0
  56.363900	1.460800E+0
  56.365900	1.459600E+0
  56.367900	1.458400E+0
  56.369900	1.458400E+0
  56.371900	1.457200E+0
  56.373900	1.457200E+0
  56.375900	1.457200E+0
  56.377900	1.457200E+0
  56.379900	1.456000E+0
  56.381900	1.456000E+0
  56.383900	1.456000E+0
  56.385900	1.454800E+0
  56.387900	1.454800E+0
  56.389900	1.453600E+0
  56.391900	1.454800E+0
  56.393900	1.453600E+0
  56.395900	1.453600E+0
  56.397900	1.453600E+0
  56.399900	1.453600E+0
  56.401900	1.452400E+0
  56.403900	1.452400E+0
  56.405900	1.451200E+0
  56.407900	1.452400E+0
  56.409900	1.451200E+0
  56.411900	1.451200E+0
  56.413900	1.450000E+0
  56.415900	1.450000E+0
  56.417900	1.450000E+0
  56.419900	1.448800E+0
  56.421900	1.448800E+0
  56.423900	1.448800E+0
  56.425900	1.448800E+0
  56.427900	1.447600E+0
  56.429900	1.447600E+0
  56.431900	1.447600E+0
  56.433900	1.446400E+0
  56.435900	1.446400E+0
  56.437900	1.446400E+0
  56.439900	1.445200E+0
  56.441900	1.445200E+0
  56.443900	1.446400E+0
  56.445900	1.445200E+0
  56.447900	1.445200E+0
  56.449900	1.444000E+0
  56.451900	1.444000E+0
  56.453900	1.444000E+0
  56.455900	1.442800E+0
  56.457900	1.442800E+0
  56.459900	1.442800E+0
  56.461900	1.441600E+0
  56.463900	1.442800E+0
  56.465900	1.441600E+0
  56.467900	1.441600E+0
  56.469900	1.440400E+0
  56.471900	1.440400E+0
  56.473900	1.439200E+0
  56.475900	1.440400E+0
  56.477900	1.439200E+0
  56.479900	1.439200E+0
  56.481900	1.439200E+0
  56.483900	1.439200E+0
  56.485900	1.438000E+0
  56.487900	1.438000E+0
  56.489900	1.436800E+0
  56.491900	1.436800E+0
  56.493900	1.436800E+0
  56.495900	1.436800E+0
  56.497900	1.435600E+0
  56.499900	1.435600E+0
  56.501900	1.435600E+0
  56.503900	1.435600E+0
  56.505900	1.434400E+0
  56.507900	1.434400E+0
  56.509900	1.434400E+0
  56.511900	1.433200E+0
  56.513900	1.433200E+0
  56.515900	1.433200E+0
  56.517900	1.432000E+0
  56.519900	1.432000E+0
  56.521900	1.432000E+0
  56.523900	1.432000E+0
  56.525900	1.430800E+0
  56.527900	1.432000E+0
  56.529900	1.430800E+0
  56.531900	1.430800E+0
  56.533900	1.429600E+0
  56.535900	1.429600E+0
  56.537900	1.429600E+0
  56.539900	1.429600E+0
  56.541900	1.428400E+0
  56.543900	1.429600E+0
  56.545900	1.428400E+0
  56.547900	1.427200E+0
  56.549900	1.427200E+0
  56.551900	1.427200E+0
  56.553900	1.426000E+0
  56.555900	1.426000E+0
  56.557900	1.424800E+0
  56.559900	1.424800E+0
  56.561900	1.424800E+0
  56.563900	1.424800E+0
  56.565900	1.424800E+0
  56.567900	1.424800E+0
  56.569900	1.423600E+0
  56.571900	1.423600E+0
  56.573900	1.422400E+0
  56.575900	1.422400E+0
  56.577900	1.422400E+0
  56.579900	1.422400E+0
  56.581900	1.422400E+0
  56.583900	1.422400E+0
  56.585900	1.422400E+0
  56.587900	1.421200E+0
  56.589900	1.420000E+0
  56.591900	1.421200E+0
  56.593900	1.420000E+0
  56.595900	1.420000E+0
  56.597900	1.418800E+0
  56.599900	1.418800E+0
  56.601900	1.418800E+0
  56.603900	1.418800E+0
  56.605900	1.417600E+0
  56.607900	1.417600E+0
  56.609900	1.417600E+0
  56.611900	1.416400E+0
  56.613900	1.415200E+0
  56.615900	1.416400E+0
  56.617900	1.415200E+0
  56.619900	1.415200E+0
  56.621900	1.415200E+0
  56.623900	1.416400E+0
  56.625900	1.415200E+0
  56.627900	1.415200E+0
  56.629900	1.414000E+0
  56.631900	1.414000E+0
  56.633900	1.412800E+0
  56.635900	1.414000E+0
  56.637900	1.412800E+0
  56.639900	1.411600E+0
  56.641900	1.411600E+0
  56.643900	1.412800E+0
  56.645900	1.411600E+0
  56.647900	1.411600E+0
  56.649900	1.410400E+0
  56.651900	1.410400E+0
  56.653900	1.409200E+0
  56.655900	1.409200E+0
  56.657900	1.409200E+0
  56.659900	1.409200E+0
  56.661900	1.409200E+0
  56.663900	1.409200E+0
  56.665900	1.408000E+0
  56.667900	1.408000E+0
  56.669900	1.406800E+0
  56.671900	1.406800E+0
  56.673900	1.405600E+0
  56.675900	1.406800E+0
  56.677900	1.405600E+0
  56.679900	1.405600E+0
  56.681900	1.405600E+0
  56.683900	1.405600E+0
  56.685900	1.404400E+0
  56.687900	1.404400E+0
  56.689900	1.403200E+0
  56.691900	1.403200E+0
  56.693900	1.403200E+0
  56.695900	1.403200E+0
  56.697900	1.402000E+0
  56.699900	1.402000E+0
  56.701900	1.402000E+0
  56.703900	1.403200E+0
  56.705900	1.402000E+0
  56.707900	1.400800E+0
  56.709900	1.400800E+0
  56.711900	1.400800E+0
  56.713900	1.399600E+0
  56.715900	1.399600E+0
  56.717900	1.399600E+0
  56.719900	1.399600E+0
  56.721900	1.399600E+0
  56.723900	1.399600E+0
  56.725900	1.398400E+0
  56.727900	1.398400E+0
  56.729900	1.397200E+0
  56.731900	1.397200E+0
  56.733900	1.397200E+0
  56.735900	1.397200E+0
  56.737900	1.396000E+0
  56.739900	1.396000E+0
  56.741900	1.396000E+0
  56.743900	1.396000E+0
  56.745900	1.394800E+0
  56.747900	1.394800E+0
  56.749900	1.393600E+0
  56.751900	1.394800E+0
  56.753900	1.392400E+0
  56.755900	1.392400E+0
  56.757900	1.392400E+0
  56.759900	1.392400E+0
  56.761900	1.392400E+0
  56.763900	1.392400E+0
  56.765900	1.392400E+0
  56.767900	1.391200E+0
  56.769900	1.391200E+0
  56.771900	1.391200E+0
  56.773900	1.390000E+0
  56.775900	1.390000E+0
  56.777900	1.390000E+0
  56.779900	1.390000E+0
  56.781900	1.388800E+0
  56.783900	1.390000E+0
  56.785900	1.387600E+0
  56.787900	1.387600E+0
  56.789900	1.387600E+0
  56.791900	1.387600E+0
  56.793900	1.386400E+0
  56.795900	1.386400E+0
  56.797900	1.386400E+0
  56.799900	1.385200E+0
  56.801900	1.385200E+0
  56.803900	1.385200E+0
  56.805900	1.385200E+0
  56.807900	1.385200E+0
  56.809900	1.384000E+0
  56.811900	1.384000E+0
  56.813900	1.382800E+0
  56.815900	1.382800E+0
  56.817900	1.382800E+0
  56.819900	1.382800E+0
  56.821900	1.381600E+0
  56.823900	1.382800E+0
  56.825900	1.381600E+0
  56.827900	1.381600E+0
  56.829900	1.381600E+0
  56.831900	1.380400E+0
  56.833900	1.379200E+0
  56.835900	1.379200E+0
  56.837900	1.379200E+0
  56.839900	1.379200E+0
  56.841900	1.379200E+0
  56.843900	1.379200E+0
  56.845900	1.378000E+0
  56.847900	1.378000E+0
  56.849900	1.378000E+0
  56.851900	1.376800E+0
  56.853900	1.375600E+0
  56.855900	1.376800E+0
  56.857900	1.376800E+0
  56.859900	1.375600E+0
  56.861900	1.375600E+0
  56.863900	1.375600E+0
  56.865900	1.375600E+0
  56.867900	1.375600E+0
  56.869900	1.374400E+0
  56.871900	1.374400E+0
  56.873900	1.373200E+0
  56.875900	1.373200E+0
  56.877900	1.373200E+0
  56.879900	1.373200E+0
  56.881900	1.373200E+0
  56.883900	1.373200E+0
  56.885900	1.372000E+0
  56.887900	1.372000E+0
  56.889900	1.370800E+0
  56.891900	1.370800E+0
  56.893900	1.369600E+0
  56.895900	1.370800E+0
  56.897900	1.369600E+0
  56.899900	1.369600E+0
  56.901900	1.368400E+0
  56.903900	1.369600E+0
  56.905900	1.368400E+0
  56.907900	1.368400E+0
  56.909900	1.368400E+0
  56.911900	1.368400E+0
  56.913900	1.367200E+0
  56.915900	1.367200E+0
  56.917900	1.366000E+0
  56.919900	1.367200E+0
  56.921900	1.366000E+0
  56.923900	1.366000E+0
  56.925900	1.364800E+0
  56.927900	1.364800E+0
  56.929900	1.363600E+0
  56.931900	1.364800E+0
  56.933900	1.363600E+0
  56.935900	1.362400E+0
  56.937900	1.362400E+0
  56.939900	1.362400E+0
  56.941900	1.362400E+0
  56.943900	1.362400E+0
  56.945900	1.361200E+0
  56.947900	1.361200E+0
  56.949900	1.361200E+0
  56.951900	1.361200E+0
  56.953900	1.360000E+0
  56.955900	1.360000E+0
  56.957900	1.360000E+0
  56.959900	1.360000E+0
  56.961900	1.360000E+0
  56.963900	1.360000E+0
  56.965900	1.358800E+0
  56.967900	1.358800E+0
  56.969900	1.358800E+0
  56.971900	1.357600E+0
  56.973900	1.357600E+0
  56.975900	1.357600E+0
  56.977900	1.356400E+0
  56.979900	1.356400E+0
  56.981900	1.356400E+0
  56.983900	1.356400E+0
  56.985900	1.356400E+0
  56.987900	1.355200E+0
  56.989900	1.354000E+0
  56.991900	1.355200E+0
  56.993900	1.354000E+0
  56.995900	1.354000E+0
  56.997900	1.354000E+0
  56.999900	1.354000E+0
  57.001900	1.352800E+0
  57.003900	1.354000E+0
  57.005900	1.352800E+0
  57.007900	1.352800E+0
  57.009900	1.352800E+0
  57.011900	1.351600E+0
  57.013900	1.350400E+0
  57.015900	1.351600E+0
  57.017900	1.350400E+0
  57.019900	1.350400E+0
  57.021900	1.350400E+0
  57.023900	1.350400E+0
  57.025900	1.350400E+0
  57.027900	1.349200E+0
  57.029900	1.349200E+0
  57.031900	1.349200E+0
  57.033900	1.348000E+0
  57.035900	1.348000E+0
  57.037900	1.348000E+0
  57.039900	1.348000E+0
  57.041900	1.346800E+0
  57.043900	1.346800E+0
  57.045900	1.346800E+0
  57.047900	1.346800E+0
  57.049900	1.345600E+0
  57.051900	1.345600E+0
  57.053900	1.345600E+0
  57.055900	1.345600E+0
  57.057900	1.344400E+0
  57.059900	1.345600E+0
  57.061900	1.344400E+0
  57.063900	1.344400E+0
  57.065900	1.343200E+0
  57.067900	1.343200E+0
  57.069900	1.343200E+0
  57.071900	1.343200E+0
  57.073900	1.342000E+0
  57.075900	1.342000E+0
  57.077900	1.340800E+0
  57.079900	1.342000E+0
  57.081900	1.340800E+0
  57.083900	1.342000E+0
  57.085900	1.340800E+0
  57.087900	1.340800E+0
  57.089900	1.339600E+0
  57.091900	1.339600E+0
  57.093900	1.338400E+0
  57.095900	1.338400E+0
  57.097900	1.338400E+0
  57.099900	1.338400E+0
  57.101900	1.338400E+0
  57.103900	1.338400E+0
  57.105900	1.337200E+0
  57.107900	1.337200E+0
  57.109900	1.337200E+0
  57.111900	1.337200E+0
  57.113900	1.336000E+0
  57.115900	1.336000E+0
  57.117900	1.336000E+0
  57.119900	1.336000E+0
  57.121900	1.334800E+0
  57.123900	1.336000E+0
  57.125900	1.334800E+0
  57.127900	1.334800E+0
  57.129900	1.333600E+0
  57.131900	1.333600E+0
  57.133900	1.332400E+0
  57.135900	1.333600E+0
  57.137900	1.332400E+0
  57.139900	1.332400E+0
  57.141900	1.332400E+0
  57.143900	1.332400E+0
  57.145900	1.331200E+0
  57.147900	1.331200E+0
  57.149900	1.330000E+0
  57.151900	1.331200E+0
  57.153900	1.328800E+0
  57.155900	1.330000E+0
  57.157900	1.328800E+0
  57.159900	1.330000E+0
  57.161900	1.328800E+0
  57.163900	1.328800E+0
  57.165900	1.328800E+0
  57.167900	1.328800E+0
  57.169900	1.327600E+0
