waveform	[0]
t0	24.07.2015  11:33:57,385058
delta t	0,002000

time	Y[0]
  13,595058	1,262000E+0
  13,597058	1,262000E+0
  13,599058	1,260800E+0
  13,601058	1,260800E+0
  13,603058	1,262000E+0
  13,605058	1,262000E+0
  13,607058	1,260800E+0
  13,609058	1,262000E+0
  13,611058	1,259600E+0
  13,613058	1,259600E+0
  13,615058	1,258400E+0
  13,617058	1,258400E+0
  13,619058	1,257200E+0
  13,621058	1,258400E+0
  13,623058	1,258400E+0
  13,625058	1,258400E+0
  13,627058	1,259600E+0
  13,629058	1,259600E+0
  13,631058	1,257200E+0
  13,633058	1,256000E+0
  13,635058	1,256000E+0
  13,637058	1,254800E+0
  13,639058	1,254800E+0
  13,641058	1,254800E+0
  13,643058	1,254800E+0
  13,645058	1,254800E+0
  13,647058	1,254800E+0
  13,649058	1,256000E+0
  13,651058	1,254800E+0
  13,653058	1,253600E+0
  13,655058	1,252400E+0
  13,657058	1,252400E+0
  13,659058	1,251200E+0
  13,661058	1,252400E+0
  13,663058	1,252400E+0
  13,665058	1,252400E+0
  13,667058	1,252400E+0
  13,669058	1,252400E+0
  13,671058	1,251200E+0
  13,673058	1,250000E+0
  13,675058	1,248800E+0
  13,677058	1,248800E+0
  13,679058	1,247600E+0
  13,681058	1,248800E+0
  13,683058	1,248800E+0
  13,685058	1,248800E+0
  13,687058	1,248800E+0
  13,689058	1,250000E+0
  13,691058	1,247600E+0
  13,693058	1,246400E+0
  13,695058	1,246400E+0
  13,697058	1,245200E+0
  13,699058	1,244000E+0
  13,701058	1,245200E+0
  13,703058	1,246400E+0
  13,705058	1,245200E+0
  13,707058	1,245200E+0
  13,709058	1,246400E+0
  13,711058	1,244000E+0
  13,713058	1,242800E+0
  13,715058	1,242800E+0
  13,717058	1,241600E+0
  13,719058	1,242800E+0
  13,721058	1,242800E+0
  13,723058	1,242800E+0
  13,725058	1,242800E+0
  13,727058	1,242800E+0
  13,729058	1,241600E+0
  13,731058	1,240400E+0
  13,733058	1,240400E+0
  13,735058	1,239200E+0
  13,737058	1,238000E+0
  13,739058	1,239200E+0
  13,741058	1,239200E+0
  13,743058	1,239200E+0
  13,745058	1,239200E+0
  13,747058	1,240400E+0
  13,749058	1,238000E+0
  13,751058	1,236800E+0
  13,753058	1,235600E+0
  13,755058	1,235600E+0
  13,757058	1,234400E+0
  13,759058	1,235600E+0
  13,761058	1,235600E+0
  13,763058	1,235600E+0
  13,765058	1,235600E+0
  13,767058	1,236800E+0
  13,769058	1,234400E+0
  13,771058	1,233200E+0
  13,773058	1,233200E+0
  13,775058	1,232000E+0
  13,777058	1,230800E+0
  13,779058	1,232000E+0
  13,781058	1,233200E+0
  13,783058	1,232000E+0
  13,785058	1,232000E+0
  13,787058	1,233200E+0
  13,789058	1,230800E+0
  13,791058	1,230800E+0
  13,793058	1,229600E+0
  13,795058	1,229600E+0
  13,797058	1,228400E+0
  13,799058	1,229600E+0
  13,801058	1,229600E+0
  13,803058	1,229600E+0
  13,805058	1,229600E+0
  13,807058	1,229600E+0
  13,809058	1,228400E+0
  13,811058	1,227200E+0
  13,813058	1,226000E+0
  13,815058	1,226000E+0
  13,817058	1,224800E+0
  13,819058	1,226000E+0
  13,821058	1,226000E+0
  13,823058	1,226000E+0
  13,825058	1,226000E+0
  13,827058	1,227200E+0
  13,829058	1,224800E+0
  13,831058	1,224800E+0
  13,833058	1,223600E+0
  13,835058	1,223600E+0
  13,837058	1,222400E+0
  13,839058	1,222400E+0
  13,841058	1,223600E+0
  13,843058	1,223600E+0
  13,845058	1,222400E+0
  13,847058	1,223600E+0
  13,849058	1,222400E+0
  13,851058	1,221200E+0
  13,853058	1,220000E+0
  13,855058	1,221200E+0
  13,857058	1,218800E+0
  13,859058	1,220000E+0
  13,861058	1,220000E+0
  13,863058	1,220000E+0
  13,865058	1,220000E+0
  13,867058	1,221200E+0
  13,869058	1,218800E+0
  13,871058	1,218800E+0
  13,873058	1,217600E+0
  13,875058	1,217600E+0
  13,877058	1,216400E+0
  13,879058	1,217600E+0
  13,881058	1,217600E+0
  13,883058	1,217600E+0
  13,885058	1,218800E+0
  13,887058	1,216400E+0
  13,889058	1,215200E+0
  13,891058	1,215200E+0
  13,893058	1,214000E+0
  13,895058	1,212800E+0
  13,897058	1,214000E+0
  13,899058	1,214000E+0
  13,901058	1,214000E+0
  13,903058	1,214000E+0
  13,905058	1,215200E+0
  13,907058	1,212800E+0
  13,909058	1,212800E+0
  13,911058	1,211600E+0
  13,913058	1,210400E+0
  13,915058	1,210400E+0
  13,917058	1,211600E+0
  13,919058	1,211600E+0
  13,921058	1,211600E+0
  13,923058	1,211600E+0
  13,925058	1,211600E+0
  13,927058	1,209200E+0
  13,929058	1,209200E+0
  13,931058	1,208000E+0
  13,933058	1,208000E+0
  13,935058	1,206800E+0
  13,937058	1,208000E+0
  13,939058	1,208000E+0
  13,941058	1,208000E+0
  13,943058	1,208000E+0
  13,945058	1,209200E+0
  13,947058	1,206800E+0
  13,949058	1,205600E+0
  13,951058	1,205600E+0
  13,953058	1,205600E+0
  13,955058	1,204400E+0
  13,957058	1,205600E+0
  13,959058	1,205600E+0
  13,961058	1,204400E+0
  13,963058	1,204400E+0
  13,965058	1,205600E+0
  13,967058	1,204400E+0
  13,969058	1,203200E+0
  13,971058	1,202000E+0
  13,973058	1,202000E+0
  13,975058	1,200800E+0
  13,977058	1,202000E+0
  13,979058	1,202000E+0
  13,981058	1,202000E+0
  13,983058	1,202000E+0
  13,985058	1,203200E+0
  13,987058	1,200800E+0
  13,989058	1,199600E+0
  13,991058	1,199600E+0
  13,993058	1,198400E+0
  13,995058	1,197200E+0
  13,997058	1,198400E+0
  13,999058	1,199600E+0
  14,001058	1,198400E+0
  14,003058	1,198400E+0
  14,005058	1,199600E+0
  14,007058	1,198400E+0
  14,009058	1,197200E+0
  14,011058	1,197200E+0
  14,013058	1,196000E+0
  14,015058	1,194800E+0
  14,017058	1,196000E+0
  14,019058	1,196000E+0
  14,021058	1,196000E+0
  14,023058	1,196000E+0
  14,025058	1,197200E+0
  14,027058	1,194800E+0
  14,029058	1,193600E+0
  14,031058	1,193600E+0
  14,033058	1,193600E+0
  14,035058	1,192400E+0
  14,037058	1,193600E+0
  14,039058	1,193600E+0
  14,041058	1,193600E+0
  14,043058	1,193600E+0
  14,045058	1,191200E+0
  14,047058	1,191200E+0
  14,049058	1,190000E+0
  14,051058	1,190000E+0
  14,053058	1,188800E+0
  14,055058	1,190000E+0
  14,057058	1,190000E+0
  14,059058	1,190000E+0
  14,061058	1,190000E+0
  14,063058	1,190000E+0
  14,065058	1,188800E+0
  14,067058	1,188800E+0
  14,069058	1,187600E+0
  14,071058	1,186400E+0
  14,073058	1,186400E+0
  14,075058	1,187600E+0
  14,077058	1,187600E+0
  14,079058	1,187600E+0
  14,081058	1,186400E+0
  14,083058	1,187600E+0
  14,085058	1,185200E+0
  14,087058	1,185200E+0
  14,089058	1,184000E+0
  14,091058	1,184000E+0
  14,093058	1,182800E+0
  14,095058	1,184000E+0
  14,097058	1,184000E+0
  14,099058	1,184000E+0
  14,101058	1,184000E+0
  14,103058	1,184000E+0
  14,105058	1,182800E+0
  14,107058	1,182800E+0
  14,109058	1,181600E+0
  14,111058	1,181600E+0
  14,113058	1,180400E+0
  14,115058	1,181600E+0
  14,117058	1,181600E+0
  14,119058	1,181600E+0
  14,121058	1,181600E+0
  14,123058	1,181600E+0
  14,125058	1,180400E+0
  14,127058	1,180400E+0
  14,129058	1,178000E+0
  14,131058	1,178000E+0
  14,133058	1,178000E+0
  14,135058	1,178000E+0
  14,137058	1,179200E+0
  14,139058	1,179200E+0
  14,141058	1,179200E+0
  14,143058	1,179200E+0
  14,145058	1,178000E+0
  14,147058	1,176800E+0
  14,149058	1,175600E+0
  14,151058	1,175600E+0
  14,153058	1,174400E+0
  14,155058	1,175600E+0
  14,157058	1,175600E+0
  14,159058	1,175600E+0
  14,161058	1,175600E+0
  14,163058	1,174400E+0
  14,165058	1,174400E+0
  14,167058	1,173200E+0
  14,169058	1,172000E+0
  14,171058	1,172000E+0
  14,173058	1,173200E+0
  14,175058	1,173200E+0
  14,177058	1,173200E+0
  14,179058	1,173200E+0
  14,181058	1,173200E+0
  14,183058	1,172000E+0
  14,185058	1,170800E+0
  14,187058	1,170800E+0
  14,189058	1,169600E+0
  14,191058	1,168400E+0
  14,193058	1,169600E+0
  14,195058	1,169600E+0
  14,197058	1,169600E+0
  14,199058	1,170800E+0
  14,201058	1,169600E+0
  14,203058	1,169600E+0
  14,205058	1,167200E+0
  14,207058	1,167200E+0
  14,209058	1,167200E+0
  14,211058	1,166000E+0
  14,213058	1,167200E+0
  14,215058	1,167200E+0
  14,217058	1,167200E+0
  14,219058	1,167200E+0
  14,221058	1,167200E+0
  14,223058	1,166000E+0
  14,225058	1,164800E+0
  14,227058	1,164800E+0
  14,229058	1,163600E+0
  14,231058	1,162400E+0
  14,233058	1,163600E+0
  14,235058	1,163600E+0
  14,237058	1,163600E+0
  14,239058	1,164800E+0
  14,241058	1,164800E+0
  14,243058	1,163600E+0
  14,245058	1,162400E+0
  14,247058	1,161200E+0
  14,249058	1,161200E+0
  14,251058	1,160000E+0
  14,253058	1,161200E+0
  14,255058	1,161200E+0
  14,257058	1,161200E+0
  14,259058	1,161200E+0
  14,261058	1,161200E+0
  14,263058	1,160000E+0
  14,265058	1,160000E+0
  14,267058	1,158800E+0
  14,269058	1,158800E+0
  14,271058	1,157600E+0
  14,273058	1,158800E+0
  14,275058	1,158800E+0
  14,277058	1,158800E+0
  14,279058	1,158800E+0
  14,281058	1,158800E+0
  14,283058	1,157600E+0
  14,285058	1,157600E+0
  14,287058	1,156400E+0
  14,289058	1,156400E+0
  14,291058	1,155200E+0
  14,293058	1,156400E+0
  14,295058	1,156400E+0
  14,297058	1,156400E+0
  14,299058	1,156400E+0
  14,301058	1,157600E+0
  14,303058	1,155200E+0
  14,305058	1,155200E+0
  14,307058	1,154000E+0
  14,309058	1,152800E+0
  14,311058	1,152800E+0
  14,313058	1,154000E+0
  14,315058	1,154000E+0
  14,317058	1,154000E+0
  14,319058	1,154000E+0
  14,321058	1,154000E+0
  14,323058	1,152800E+0
  14,325058	1,151600E+0
  14,327058	1,151600E+0
  14,329058	1,150400E+0
  14,331058	1,150400E+0
  14,333058	1,150400E+0
  14,335058	1,151600E+0
  14,337058	1,151600E+0
  14,339058	1,151600E+0
  14,341058	1,151600E+0
  14,343058	1,149200E+0
  14,345058	1,149200E+0
  14,347058	1,148000E+0
  14,349058	1,148000E+0
  14,351058	1,146800E+0
  14,353058	1,148000E+0
  14,355058	1,148000E+0
  14,357058	1,148000E+0
  14,359058	1,149200E+0
  14,361058	1,148000E+0
  14,363058	1,146800E+0
  14,365058	1,146800E+0
  14,367058	1,145600E+0
  14,369058	1,144400E+0
  14,371058	1,144400E+0
  14,373058	1,144400E+0
  14,375058	1,145600E+0
  14,377058	1,144400E+0
  14,379058	1,145600E+0
  14,381058	1,145600E+0
  14,383058	1,144400E+0
  14,385058	1,144400E+0
  14,387058	1,143200E+0
  14,389058	1,143200E+0
  14,391058	1,142000E+0
  14,393058	1,142000E+0
  14,395058	1,143200E+0
  14,397058	1,143200E+0
  14,399058	1,143200E+0
  14,401058	1,143200E+0
  14,403058	1,142000E+0
  14,405058	1,140800E+0
  14,407058	1,140800E+0
  14,409058	1,139600E+0
  14,411058	1,138400E+0
  14,413058	1,139600E+0
  14,415058	1,139600E+0
  14,417058	1,139600E+0
  14,419058	1,139600E+0
  14,421058	1,139600E+0
  14,423058	1,138400E+0
  14,425058	1,137200E+0
  14,427058	1,137200E+0
  14,429058	1,137200E+0
  14,431058	1,136000E+0
  14,433058	1,137200E+0
  14,435058	1,137200E+0
  14,437058	1,138400E+0
  14,439058	1,137200E+0
  14,441058	1,136000E+0
  14,443058	1,136000E+0
  14,445058	1,134800E+0
  14,447058	1,134800E+0
  14,449058	1,134800E+0
  14,451058	1,134800E+0
  14,453058	1,134800E+0
  14,455058	1,134800E+0
  14,457058	1,134800E+0
  14,459058	1,134800E+0
  14,461058	1,134800E+0
  14,463058	1,133600E+0
  14,465058	1,132400E+0
  14,467058	1,132400E+0
  14,469058	1,132400E+0
  14,471058	1,132400E+0
  14,473058	1,132400E+0
  14,475058	1,133600E+0
  14,477058	1,132400E+0
  14,479058	1,133600E+0
  14,481058	1,132400E+0
  14,483058	1,131200E+0
  14,485058	1,131200E+0
  14,487058	1,130000E+0
  14,489058	1,128800E+0
  14,491058	1,130000E+0
  14,493058	1,130000E+0
  14,495058	1,130000E+0
  14,497058	1,130000E+0
  14,499058	1,131200E+0
  14,501058	1,130000E+0
  14,503058	1,128800E+0
  14,505058	1,128800E+0
  14,507058	1,127600E+0
  14,509058	1,126400E+0
  14,511058	1,127600E+0
  14,513058	1,127600E+0
  14,515058	1,127600E+0
  14,517058	1,128800E+0
  14,519058	1,127600E+0
  14,521058	1,127600E+0
  14,523058	1,126400E+0
  14,525058	1,125200E+0
  14,527058	1,125200E+0
  14,529058	1,124000E+0
  14,531058	1,125200E+0
  14,533058	1,125200E+0
  14,535058	1,125200E+0
  14,537058	1,126400E+0
  14,539058	1,125200E+0
  14,541058	1,124000E+0
  14,543058	1,122800E+0
  14,545058	1,122800E+0
  14,547058	1,121600E+0
  14,549058	1,121600E+0
  14,551058	1,121600E+0
  14,553058	1,122800E+0
  14,555058	1,122800E+0
  14,557058	1,122800E+0
  14,559058	1,122800E+0
  14,561058	1,121600E+0
  14,563058	1,120400E+0
  14,565058	1,120400E+0
  14,567058	1,120400E+0
  14,569058	1,119200E+0
  14,571058	1,120400E+0
  14,573058	1,120400E+0
  14,575058	1,120400E+0
  14,577058	1,120400E+0
  14,579058	1,119200E+0
  14,581058	1,119200E+0
  14,583058	1,118000E+0
  14,585058	1,116800E+0
  14,587058	1,116800E+0
  14,589058	1,118000E+0
  14,591058	1,118000E+0
  14,593058	1,118000E+0
  14,595058	1,118000E+0
  14,597058	1,118000E+0
  14,599058	1,116800E+0
  14,601058	1,115600E+0
  14,603058	1,115600E+0
  14,605058	1,114400E+0
  14,607058	1,114400E+0
  14,609058	1,114400E+0
  14,611058	1,115600E+0
  14,613058	1,115600E+0
  14,615058	1,115600E+0
  14,617058	1,115600E+0
  14,619058	1,114400E+0
  14,621058	1,113200E+0
  14,623058	1,113200E+0
  14,625058	1,112000E+0
  14,627058	1,112000E+0
  14,629058	1,112000E+0
  14,631058	1,113200E+0
  14,633058	1,113200E+0
  14,635058	1,113200E+0
  14,637058	1,113200E+0
  14,639058	1,112000E+0
  14,641058	1,112000E+0
  14,643058	1,110800E+0
  14,645058	1,109600E+0
  14,647058	1,108400E+0
  14,649058	1,109600E+0
  14,651058	1,110800E+0
  14,653058	1,110800E+0
  14,655058	1,110800E+0
  14,657058	1,110800E+0
  14,659058	1,109600E+0
  14,661058	1,108400E+0
  14,663058	1,107200E+0
  14,665058	1,107200E+0
  14,667058	1,107200E+0
  14,669058	1,108400E+0
  14,671058	1,108400E+0
  14,673058	1,108400E+0
  14,675058	1,108400E+0
  14,677058	1,107200E+0
  14,679058	1,106000E+0
  14,681058	1,106000E+0
  14,683058	1,104800E+0
  14,685058	1,104800E+0
  14,687058	1,104800E+0
  14,689058	1,106000E+0
  14,691058	1,106000E+0
  14,693058	1,106000E+0
  14,695058	1,106000E+0
  14,697058	1,104800E+0
  14,699058	1,103600E+0
  14,701058	1,103600E+0
  14,703058	1,103600E+0
  14,705058	1,102400E+0
  14,707058	1,103600E+0
  14,709058	1,103600E+0
  14,711058	1,103600E+0
  14,713058	1,103600E+0
  14,715058	1,102400E+0
  14,717058	1,101200E+0
  14,719058	1,100000E+0
  14,721058	1,100000E+0
  14,723058	1,100000E+0
  14,725058	1,101200E+0
  14,727058	1,101200E+0
  14,729058	1,101200E+0
  14,731058	1,101200E+0
  14,733058	1,101200E+0
  14,735058	1,100000E+0
  14,737058	1,098800E+0
  14,739058	1,098800E+0
  14,741058	1,097600E+0
  14,743058	1,097600E+0
  14,745058	1,098800E+0
  14,747058	1,098800E+0
  14,749058	1,098800E+0
  14,751058	1,098800E+0
  14,753058	1,098800E+0
  14,755058	1,097600E+0
  14,757058	1,096400E+0
  14,759058	1,096400E+0
  14,761058	1,096400E+0
  14,763058	1,095200E+0
  14,765058	1,096400E+0
  14,767058	1,096400E+0
  14,769058	1,096400E+0
  14,771058	1,096400E+0
  14,773058	1,096400E+0
  14,775058	1,095200E+0
  14,777058	1,095200E+0
  14,779058	1,094000E+0
  14,781058	1,094000E+0
  14,783058	1,092800E+0
  14,785058	1,094000E+0
  14,787058	1,095200E+0
  14,789058	1,094000E+0
  14,791058	1,095200E+0
  14,793058	1,095200E+0
  14,795058	1,094000E+0
  14,797058	1,092800E+0
  14,799058	1,092800E+0
  14,801058	1,091600E+0
  14,803058	1,091600E+0
  14,805058	1,091600E+0
  14,807058	1,091600E+0
  14,809058	1,091600E+0
  14,811058	1,092800E+0
  14,813058	1,092800E+0
  14,815058	1,091600E+0
  14,817058	1,090400E+0
  14,819058	1,090400E+0
  14,821058	1,089200E+0
  14,823058	1,089200E+0
  14,825058	1,089200E+0
  14,827058	1,090400E+0
  14,829058	1,090400E+0
  14,831058	1,090400E+0
  14,833058	1,090400E+0
  14,835058	1,089200E+0
  14,837058	1,088000E+0
  14,839058	1,088000E+0
  14,841058	1,088000E+0
  14,843058	1,086800E+0
  14,845058	1,086800E+0
  14,847058	1,088000E+0
  14,849058	1,088000E+0
  14,851058	1,088000E+0
  14,853058	1,088000E+0
  14,855058	1,086800E+0
  14,857058	1,085600E+0
  14,859058	1,085600E+0
  14,861058	1,084400E+0
  14,863058	1,084400E+0
  14,865058	1,084400E+0
  14,867058	1,085600E+0
  14,869058	1,084400E+0
  14,871058	1,085600E+0
  14,873058	1,085600E+0
  14,875058	1,084400E+0
  14,877058	1,083200E+0
  14,879058	1,083200E+0
  14,881058	1,082000E+0
  14,883058	1,082000E+0
  14,885058	1,083200E+0
  14,887058	1,083200E+0
  14,889058	1,083200E+0
  14,891058	1,083200E+0
  14,893058	1,083200E+0
  14,895058	1,082000E+0
  14,897058	1,080800E+0
  14,899058	1,080800E+0
  14,901058	1,079600E+0
  14,903058	1,080800E+0
  14,905058	1,079600E+0
  14,907058	1,080800E+0
  14,909058	1,080800E+0
  14,911058	1,080800E+0
  14,913058	1,080800E+0
  14,915058	1,079600E+0
  14,917058	1,079600E+0
  14,919058	1,078400E+0
  14,921058	1,078400E+0
  14,923058	1,078400E+0
  14,925058	1,078400E+0
  14,927058	1,078400E+0
  14,929058	1,078400E+0
  14,931058	1,078400E+0
  14,933058	1,078400E+0
  14,935058	1,077200E+0
  14,937058	1,077200E+0
  14,939058	1,076000E+0
  14,941058	1,076000E+0
  14,943058	1,076000E+0
  14,945058	1,076000E+0
  14,947058	1,076000E+0
  14,949058	1,076000E+0
  14,951058	1,076000E+0
  14,953058	1,076000E+0
  14,955058	1,076000E+0
  14,957058	1,073600E+0
  14,959058	1,073600E+0
  14,961058	1,073600E+0
  14,963058	1,073600E+0
  14,965058	1,073600E+0
  14,967058	1,074800E+0
  14,969058	1,073600E+0
  14,971058	1,074800E+0
  14,973058	1,073600E+0
  14,975058	1,073600E+0
  14,977058	1,072400E+0
  14,979058	1,072400E+0
  14,981058	1,071200E+0
  14,983058	1,071200E+0
  14,985058	1,071200E+0
  14,987058	1,072400E+0
  14,989058	1,071200E+0
  14,991058	1,072400E+0
  14,993058	1,072400E+0
  14,995058	1,071200E+0
  14,997058	1,071200E+0
  14,999058	1,070000E+0
  15,001058	1,068800E+0
  15,003058	1,068800E+0
  15,005058	1,070000E+0
  15,007058	1,070000E+0
  15,009058	1,070000E+0
  15,011058	1,070000E+0
  15,013058	1,070000E+0
  15,015058	1,068800E+0
  15,017058	1,068800E+0
  15,019058	1,067600E+0
  15,021058	1,067600E+0
  15,023058	1,067600E+0
  15,025058	1,067600E+0
  15,027058	1,067600E+0
  15,029058	1,067600E+0
  15,031058	1,067600E+0
  15,033058	1,067600E+0
  15,035058	1,067600E+0
  15,037058	1,066400E+0
  15,039058	1,066400E+0
  15,041058	1,065200E+0
  15,043058	1,065200E+0
  15,045058	1,065200E+0
  15,047058	1,065200E+0
  15,049058	1,066400E+0
  15,051058	1,066400E+0
  15,053058	1,066400E+0
  15,055058	1,065200E+0
  15,057058	1,064000E+0
  15,059058	1,064000E+0
  15,061058	1,062800E+0
  15,063058	1,062800E+0
  15,065058	1,062800E+0
  15,067058	1,064000E+0
  15,069058	1,064000E+0
  15,071058	1,064000E+0
  15,073058	1,064000E+0
  15,075058	1,062800E+0
  15,077058	1,062800E+0
  15,079058	1,061600E+0
  15,081058	1,060400E+0
  15,083058	1,060400E+0
  15,085058	1,061600E+0
  15,087058	1,061600E+0
  15,089058	1,061600E+0
  15,091058	1,061600E+0
  15,093058	1,061600E+0
  15,095058	1,060400E+0
  15,097058	1,059200E+0
  15,099058	1,059200E+0
  15,101058	1,059200E+0
  15,103058	1,059200E+0
  15,105058	1,059200E+0
  15,107058	1,059200E+0
  15,109058	1,059200E+0
  15,111058	1,060400E+0
  15,113058	1,059200E+0
  15,115058	1,059200E+0
  15,117058	1,058000E+0
  15,119058	1,058000E+0
  15,121058	1,058000E+0
  15,123058	1,056800E+0
  15,125058	1,058000E+0
  15,127058	1,058000E+0
  15,129058	1,058000E+0
  15,131058	1,058000E+0
  15,133058	1,056800E+0
  15,135058	1,056800E+0
  15,137058	1,056800E+0
  15,139058	1,055600E+0
  15,141058	1,054400E+0
  15,143058	1,054400E+0
  15,145058	1,055600E+0
  15,147058	1,055600E+0
  15,149058	1,056800E+0
  15,151058	1,055600E+0
  15,153058	1,055600E+0
  15,155058	1,054400E+0
  15,157058	1,054400E+0
  15,159058	1,053200E+0
  15,161058	1,053200E+0
  15,163058	1,053200E+0
  15,165058	1,053200E+0
  15,167058	1,053200E+0
  15,169058	1,053200E+0
  15,171058	1,053200E+0
  15,173058	1,053200E+0
  15,175058	1,052000E+0
  15,177058	1,052000E+0
  15,179058	1,052000E+0
  15,181058	1,050800E+0
  15,183058	1,050800E+0
  15,185058	1,050800E+0
  15,187058	1,050800E+0
  15,189058	1,050800E+0
  15,191058	1,052000E+0
  15,193058	1,052000E+0
  15,195058	1,049600E+0
  15,197058	1,049600E+0
  15,199058	1,049600E+0
  15,201058	1,048400E+0
  15,203058	1,048400E+0
  15,205058	1,048400E+0
  15,207058	1,048400E+0
  15,209058	1,049600E+0
  15,211058	1,049600E+0
  15,213058	1,048400E+0
  15,215058	1,048400E+0
  15,217058	1,047200E+0
  15,219058	1,047200E+0
  15,221058	1,046000E+0
  15,223058	1,046000E+0
  15,225058	1,046000E+0
  15,227058	1,047200E+0
  15,229058	1,047200E+0
  15,231058	1,047200E+0
  15,233058	1,047200E+0
  15,235058	1,046000E+0
  15,237058	1,044800E+0
  15,239058	1,044800E+0
  15,241058	1,044800E+0
  15,243058	1,044800E+0
  15,245058	1,043600E+0
  15,247058	1,044800E+0
  15,249058	1,044800E+0
  15,251058	1,046000E+0
  15,253058	1,044800E+0
  15,255058	1,043600E+0
  15,257058	1,043600E+0
  15,259058	1,042400E+0
  15,261058	1,042400E+0
  15,263058	1,042400E+0
  15,265058	1,042400E+0
  15,267058	1,042400E+0
  15,269058	1,042400E+0
  15,271058	1,043600E+0
  15,273058	1,042400E+0
  15,275058	1,042400E+0
  15,277058	1,041200E+0
  15,279058	1,041200E+0
  15,281058	1,040000E+0
  15,283058	1,040000E+0
  15,285058	1,040000E+0
  15,287058	1,041200E+0
  15,289058	1,040000E+0
  15,291058	1,041200E+0
  15,293058	1,040000E+0
  15,295058	1,040000E+0
  15,297058	1,038800E+0
  15,299058	1,038800E+0
  15,301058	1,037600E+0
  15,303058	1,037600E+0
  15,305058	1,037600E+0
  15,307058	1,038800E+0
  15,309058	1,038800E+0
  15,311058	1,038800E+0
  15,313058	1,038800E+0
  15,315058	1,037600E+0
  15,317058	1,037600E+0
  15,319058	1,036400E+0
  15,321058	1,036400E+0
  15,323058	1,036400E+0
  15,325058	1,036400E+0
  15,327058	1,036400E+0
  15,329058	1,036400E+0
  15,331058	1,036400E+0
  15,333058	1,036400E+0
  15,335058	1,036400E+0
  15,337058	1,035200E+0
  15,339058	1,035200E+0
  15,341058	1,034000E+0
  15,343058	1,034000E+0
  15,345058	1,035200E+0
  15,347058	1,035200E+0
  15,349058	1,035200E+0
  15,351058	1,035200E+0
  15,353058	1,035200E+0
  15,355058	1,035200E+0
  15,357058	1,034000E+0
  15,359058	1,032800E+0
  15,361058	1,032800E+0
  15,363058	1,032800E+0
  15,365058	1,034000E+0
  15,367058	1,034000E+0
  15,369058	1,034000E+0
  15,371058	1,034000E+0
  15,373058	1,034000E+0
  15,375058	1,032800E+0
  15,377058	1,031600E+0
  15,379058	1,031600E+0
  15,381058	1,030400E+0
  15,383058	1,030400E+0
  15,385058	1,031600E+0
  15,387058	1,031600E+0
  15,389058	1,031600E+0
  15,391058	1,031600E+0
  15,393058	1,031600E+0
  15,395058	1,030400E+0
  15,397058	1,030400E+0
  15,399058	1,029200E+0
  15,401058	1,029200E+0
  15,403058	1,029200E+0
  15,405058	1,029200E+0
  15,407058	1,029200E+0
  15,409058	1,029200E+0
  15,411058	1,029200E+0
  15,413058	1,029200E+0
  15,415058	1,029200E+0
  15,417058	1,028000E+0
  15,419058	1,028000E+0
  15,421058	1,026800E+0
  15,423058	1,026800E+0
  15,425058	1,028000E+0
  15,427058	1,028000E+0
  15,429058	1,028000E+0
  15,431058	1,028000E+0
  15,433058	1,028000E+0
  15,435058	1,026800E+0
  15,437058	1,025600E+0
  15,439058	1,025600E+0
  15,441058	1,024400E+0
  15,443058	1,025600E+0
  15,445058	1,024400E+0
  15,447058	1,025600E+0
  15,449058	1,025600E+0
  15,451058	1,025600E+0
  15,453058	1,024400E+0
  15,455058	1,024400E+0
  15,457058	1,023200E+0
  15,459058	1,023200E+0
  15,461058	1,022000E+0
  15,463058	1,022000E+0
  15,465058	1,023200E+0
  15,467058	1,023200E+0
  15,469058	1,023200E+0
  15,471058	1,023200E+0
  15,473058	1,023200E+0
  15,475058	1,022000E+0
  15,477058	1,022000E+0
  15,479058	1,022000E+0
  15,481058	1,020800E+0
  15,483058	1,020800E+0
  15,485058	1,020800E+0
  15,487058	1,022000E+0
  15,489058	1,022000E+0
  15,491058	1,022000E+0
  15,493058	1,022000E+0
  15,495058	1,020800E+0
  15,497058	1,019600E+0
  15,499058	1,019600E+0
  15,501058	1,018400E+0
  15,503058	1,018400E+0
  15,505058	1,019600E+0
  15,507058	1,019600E+0
  15,509058	1,019600E+0
  15,511058	1,019600E+0
  15,513058	1,019600E+0
  15,515058	1,018400E+0
  15,517058	1,017200E+0
  15,519058	1,017200E+0
  15,521058	1,016000E+0
  15,523058	1,017200E+0
  15,525058	1,017200E+0
  15,527058	1,017200E+0
  15,529058	1,018400E+0
  15,531058	1,018400E+0
  15,533058	1,017200E+0
  15,535058	1,016000E+0
  15,537058	1,016000E+0
  15,539058	1,016000E+0
  15,541058	1,014800E+0
  15,543058	1,014800E+0
  15,545058	1,014800E+0
  15,547058	1,016000E+0
  15,549058	1,016000E+0
  15,551058	1,016000E+0
  15,553058	1,014800E+0
  15,555058	1,014800E+0
  15,557058	1,013600E+0
  15,559058	1,013600E+0
  15,561058	1,012400E+0
  15,563058	1,013600E+0
  15,565058	1,013600E+0
  15,567058	1,013600E+0
  15,569058	1,013600E+0
  15,571058	1,013600E+0
  15,573058	1,013600E+0
  15,575058	1,013600E+0
  15,577058	1,012400E+0
  15,579058	1,012400E+0
  15,581058	1,011200E+0
  15,583058	1,011200E+0
  15,585058	1,012400E+0
